Time,RigidBody,x,y,z,qx,qy,qz,qw,Δx,Δy,Δz,Δqx,Δqy,Δqz,Δqw,ST_A_x_interp,ST_A_y_interp,ST_A_z_interp
1749911376,ST_D,0.153975323,-0.025350336,1.686141372,-0.103763096,0.092840672,0.414195448,0.899475336,0.076072395,0.066452142,0.488693595,0.0029186832728585192,0.01892064568754404,0.7063746254807839,0.7075792386239167,,,
1749911377,snake_tip,0.145798981,-0.132577196,1.198274493,-0.035596926,-0.073387519,-0.344005585,0.935418248,0.067896053,-0.040774718,0.0008267159999999496,-0.08365955585775632,-0.17754077095666496,0.007911958155413337,0.9805191248924944,,,
1749911377,ST_C,0.143614799,-0.191279098,1.706221819,-0.093271852,0.043052498,-0.338171721,0.935460687,0.06571187099999999,-0.09947662,0.508774042,-0.0964891388804012,-0.04922356373112478,0.018328024641556206,0.9939471667872821,,,
1749911377,ST_A,0.213661343,-0.106834754,1.70554471,0.041670613,0.072616287,-0.013805098,0.996393383,0.13575841500000002,-0.015032275999999997,0.508096933,0.08032777539364157,-0.06977489913215194,0.3239748089176124,0.9400634208063855,0.213661343,-0.106834754,1.70554471
1749911377,ST_B,0.061853424,-0.111725539,1.694162369,0.221784845,-0.009860064,0.052819315,0.973614037,-0.016049504,-0.019923060999999992,0.496714592,0.22729526045588563,-0.20454608293111798,0.35744292303190844,0.8824581130604628,,,
1749911377,ST_D,0.154701829,-0.024787141,1.686112285,-0.106627874,0.080593668,0.417889237,0.898612142,0.07679890100000002,0.06701533700000001,0.48866450800000005,-0.003527138766738075,0.008685958685267864,0.7100912199542949,0.7040472802004559,,,
1749911377,snake_tip,0.160287529,-0.117689773,1.197594404,-0.001714554,-0.086451545,-0.340932369,0.936102688,0.08238460100000002,-0.02588729499999999,0.00014662699999989925,-0.056242454328892244,-0.20139798173753157,0.0070728746985174165,0.977867891755635,,,
1749911377,ST_C,0.143925652,-0.191291541,1.701912403,-0.072829209,0.038698331,-0.327792704,0.941143095,0.06602272399999999,-0.099489063,0.5044646259999999,-0.07758529402702306,-0.06082801334960326,0.0275048399850836,0.9947481885985396,,,
1749911377,ST_A,0.212722957,-0.103829257,1.706507564,0.049437042,0.073532097,0.015654257,0.995943725,0.134820029,-0.012026778999999987,0.509059787,0.09149032318259775,-0.07100391468857922,0.3502578422896479,0.9294661956076945,0.212722957,-0.103829257,1.706507564
1749911377,ST_B,0.061720807,-0.112374306,1.694244742,0.212568939,-0.001868808,0.05906231,0.975357711,-0.016182120999999994,-0.020571827999999986,0.4967969649999999,0.22227411561405433,-0.1940357682352525,0.3648415594574338,0.8830826544927792,,,
1749911377,ST_D,0.154078126,-0.024627477,1.686090827,-0.109443881,0.089313515,0.415798157,0.898419142,0.07617519800000001,0.06717500100000001,0.48864304999999986,-0.003404284741583246,0.017755297061313045,0.7082663309654499,0.7057137980034135,,,
1749911377,snake_tip,0.166997194,-0.102175675,1.196941137,0.030067593,-0.088313766,-0.344210476,0.934246123,0.08909426599999999,-0.010373196999999987,-0.0005066400000000026,-0.027749118681619687,-0.2139117748993968,-0.0004977526791252702,0.9764586479795515,,,
1749911377,ST_C,0.144456849,-0.191931248,1.693553686,-0.017753746,-0.00687669,-0.342471957,0.939335108,0.066553921,-0.10012876999999999,0.49610590899999996,-0.043881595516154864,-0.12225552789171537,0.007273226808152624,0.9915014330028333,,,
1749911377,ST_A,0.212541923,-0.102485426,1.705815196,0.077989563,0.075302392,0.030058179,0.993651628,0.13463899499999998,-0.010682947999999998,0.508367419,0.12040011306094961,-0.0786477778646061,0.35932130470506696,0.9220664508574848,0.212541923,-0.102485426,1.705815196
1749911377,ST_B,0.062227555,-0.112191603,1.693633556,0.244818315,0.016414046,0.072976537,0.966679275,-0.015675373,-0.020389124999999994,0.49618577899999994,0.26013556322539316,-0.1868109924766862,0.3704915580291993,0.8718756489685783,,,
1749911377,ST_D,0.154374048,-0.024613025,1.685817838,-0.112269141,0.088891417,0.41556412,0.898220718,0.07647112000000002,0.06718945300000001,0.4883700609999999,-0.006211018345089636,0.01835607177764749,0.7083358980239989,0.7056094765878261,,,
1749911377,snake_tip,0.164004833,-0.090636536,1.196735382,0.047307201,-0.079621285,-0.345810324,0.933722556,0.08610190499999999,0.0011659420000000031,-0.0007123950000000878,-0.008919865068784935,-0.21172784002457204,-0.004449396622421063,0.9772778318550873,,,
1749911377,ST_C,0.145204633,-0.191675901,1.692193389,-0.016134752,-0.0086602,-0.331938893,0.943123162,0.067301705,-0.099873423,0.494745612,-0.04162284128466435,-0.12474665229661208,0.018212338642141997,0.991147881269674,,,
1749911377,ST_A,0.213074252,-0.102949478,1.704824567,0.067790575,0.081009425,0.027508328,0.994024813,0.13517132399999998,-0.01114699999999999,0.5073767899999999,0.11256909214286641,-0.0699163159953304,0.3582290813607208,0.9241817102276079,0.213074252,-0.102949478,1.704824567
1749911377,ST_B,0.062612429,-0.112136327,1.693875313,0.198597431,0.003836981,0.06048407,0.978205502,-0.015290498999999999,-0.020333848999999987,0.4964275359999999,0.21146693762721244,-0.18423788126742963,0.36876218139887407,0.8862012135889914,,,
1749911377,ST_D,0.155052125,-0.024608949,1.685571432,-0.109744743,0.096220486,0.413092971,0.898917079,0.07714919700000002,0.067193529,0.4881236549999999,-0.0016287148008211072,0.024174909729358658,0.7058313754717429,0.70796538787383,,,
1749911377,snake_tip,0.155360684,-0.089072391,1.197147727,0.047422547,-0.076092772,-0.340092897,0.936107814,0.077457756,0.002730087000000006,-0.0003000500000001072,-0.0068489609985460595,-0.20867354277493336,0.0016135522043272937,0.9779600404557859,,,
1749911377,ST_C,0.144882992,-0.193746835,1.683839917,0.064029336,0.025947269,-0.343282849,0.936687708,0.06698006399999999,-0.101944357,0.48639214,0.043376337582954935,-0.11957848773665081,-0.0050680233935788185,0.9918637979820553,,,
1749911377,ST_A,0.213219136,-0.105029128,1.705016136,0.080537766,0.080401354,-0.001531881,0.993502438,0.135316208,-0.013226649999999993,0.507568359,0.1206339381627769,-0.07534099725535091,0.32946870039692555,0.9333925018740346,0.213219136,-0.105029128,1.705016136
1749911377,ST_B,0.06210475,-0.112219922,1.694258928,0.112620398,-0.031953964,0.038349628,0.99238342,-0.015798177999999996,-0.020417443999999993,0.49681115099999995,0.11666909112340537,-0.19007098958972715,0.3642966935978085,0.9041843070561029,,,
1749911377,ST_D,0.154086024,-0.024452468,1.685791492,-0.113172539,0.086137116,0.416039735,0.89815551,0.07618309599999999,0.06735001,0.48834371499999985,-0.007943146029251337,0.016121227322687396,0.7089176837204435,0.7050622172327841,,,
1749911377,snake_tip,0.14833805,-0.09829355,1.196536422,0.032759979,-0.077654168,-0.340565145,0.936435819,0.070435122,-0.006491071999999987,-0.0009113549999999471,-0.02108230857467939,-0.20512381937037966,0.0031218234374087647,0.9785039648414797,,,
1749911377,ST_C,0.148184419,-0.193990037,1.675522685,0.151093602,0.022544822,-0.31732133,0.935932517,0.07028149100000002,-0.102187559,0.47807490799999997,0.12639982058884164,-0.15217200431407,0.008166365532908455,0.9802040996303425,,,
1749911377,ST_A,0.213854998,-0.108469255,1.704609394,0.061576776,0.080708347,-0.034153707,0.994247437,0.13595206999999998,-0.016666776999999994,0.507161617,0.0990922175063227,-0.0692116497683442,0.3017013673352626,0.9457096620602206,0.213854998,-0.108469255,1.704609394
1749911377,ST_B,0.062152576,-0.112257734,1.693584204,0.50326699,0.065370589,0.12795876,0.85210067,-0.015750351999999995,-0.02045525599999999,0.49613642699999994,0.522159404083769,-0.21517992504724812,0.34944506785753326,0.7476197570513958,,,
1749911377,ST_D,0.155582622,-0.024335722,1.684474707,-0.128289819,0.100218885,0.399962336,0.90195787,0.07767969400000001,0.067466756,0.48702692999999986,-0.019068760576368766,0.03366970018577614,0.6968723740754901,0.716150562319036,,,
1749911377,snake_tip,0.146336049,-0.112759605,1.19639945,0.011892254,-0.079149961,-0.341786474,0.936363041,0.068433121,-0.020957126999999992,-0.0010483270000001266,-0.04116644408592338,-0.19933958498140428,0.0045581479442778645,0.9790547875517898,,,
1749911377,ST_C,0.148862675,-0.193961516,1.675845981,0.155144557,0.016577195,-0.321907878,0.93382585,0.070959747,-0.102159038,0.4783982039999999,0.12750964409463614,-0.1589448727973135,0.0027831046133547335,0.9790148478971176,,,
1749911377,ST_A,0.215035066,-0.112456694,1.704316854,0.060253572,0.070664629,-0.073122427,0.992990017,0.13713213800000001,-0.02065421599999999,0.506869077,0.08957758608948027,-0.07865959615603943,0.2653553056658809,0.9567523638632505,0.215035066,-0.112456694,1.704316854
1749911377,ST_B,0.062961251,-0.111960627,1.693820357,0.31558919,0.030505836,0.085167065,0.9445737,-0.014941677,-0.020158148999999986,0.49637258000000006,0.3319384770935198,-0.1951351060485378,0.36524332559685546,0.8475473148557608,,,
1749911377,ST_D,0.161268115,-0.025022235,1.68394959,-0.139317572,0.092621468,0.356575996,0.919165611,0.083365187,0.066780243,0.48650181300000006,-0.0369766724005716,0.02748608955150905,0.6639281237737047,0.746375700998951,,,
1749911377,snake_tip,0.150228038,-0.124044284,1.19737637,-0.000282823,-0.084443532,-0.337363124,0.937579453,0.07232511000000001,-0.032241806,-7.140700000007882e-05,-0.05375176565091451,-0.20013941284835474,0.010689662431169445,0.9782334558944672,,,
1749911377,ST_C,0.14794068,-0.193773791,1.674283624,0.168730661,0.01303177,-0.311551005,0.93503809,0.070037752,-0.101971313,0.47683584700000003,0.14022768925660153,-0.16688432992801952,0.011229005105748249,0.9758891971092646,,,
1749911377,ST_B,0.061955154,-0.112271227,1.694450021,0.152903706,-0.017095404,0.051310923,0.98676002,-0.015947773999999998,-0.020468748999999994,0.4970022439999999,0.1607647120367689,-0.18919407484944656,0.3691855691162994,0.8955793236569674,,,
1749911377,ST_D,0.164506257,-0.027499951,1.689629793,-0.108538009,0.081182219,0.317035735,0.938678443,0.08660332899999999,0.064302527,0.4921820159999999,-0.01679133537290496,0.0031105302259664333,0.6302773321762157,0.7761822338877258,,,
1749911377,snake_tip,0.156865388,-0.123342387,1.197952509,0.016213724,-0.088398241,-0.341361851,0.935625434,0.07896246,-0.03153990899999999,0.0005047320000000077,-0.0402928525532948,-0.20933514664434436,0.0043360835775957405,0.9770038284427127,,,
1749911377,ST_C,0.14655298,-0.194550812,1.674928784,0.171650514,0.014713245,-0.332972348,0.927064717,0.068650052,-0.10274833399999998,0.47748100699999996,0.14073930802342194,-0.16573564372541888,-0.011840608316757421,0.9760040694437184,,,
1749911377,ST_A,0.214287519,-0.118498914,1.706285715,0.001125876,0.091657571,-0.134200856,0.986705482,0.136384591,-0.02669643599999999,0.5088379379999999,0.034154435741980446,-0.039098880970054636,0.21325682952950584,0.9756158448308739,0.214287519,-0.118498914,1.706285715
1749911377,ST_B,0.061991535,-0.112259209,1.694423199,0.132994711,-0.025795704,0.04446559,0.989782691,-0.015911392999999996,-0.020456730999999992,0.496975422,0.13845442678606473,-0.1909280081996423,0.366469082757619,0.9000429316266247,,,
1749911377,ST_D,0.174871609,-0.032372624,1.692417622,-0.083118014,0.112308681,0.22887741,0.963375986,0.09696868100000001,0.059429854000000004,0.49496984499999996,0.007178181976487938,0.018659588692707882,0.553055699696724,0.8329043681517696,,,
1749911377,snake_tip,0.159257308,-0.1121099,1.197298765,0.022010228,-0.084924899,-0.34363696,0.934995651,0.08135437999999999,-0.02030742199999999,-0.00014901200000005943,-0.033994434858664005,-0.20806438002146782,0.0012245896211917062,0.9775234485909696,,,
1749911377,ST_C,0.148481414,-0.193512619,1.673724294,0.183575302,0.009807713,-0.329515457,0.926079631,0.07057848600000001,-0.10171014099999999,0.47627651699999984,0.15055279991045561,-0.17422391760061193,-0.010342511398056881,0.9730739506496918,,,
1749911377,ST_A,0.215847656,-0.119038545,1.705047846,0.053045753,0.080671996,-0.154185206,0.983313382,0.13794472800000002,-0.02723606699999999,0.507600069,0.07615637283855486,-0.06715635621080983,0.18729877009695114,0.9770411462250356,0.215847656,-0.119038545,1.705047846
1749911377,ST_B,0.063159198,-0.112049773,1.694654465,0.133122802,-0.0245813,0.04686112,0.989685833,-0.014743729999999997,-0.020247295,0.4972066879999999,0.13928531203453498,-0.18978638800219658,0.36862671123668966,0.8992747503090165,,,
1749911377,ST_D,0.189235911,-0.041759137,1.693448544,-0.071382694,0.116305001,0.066804305,0.988390088,0.11133298300000001,0.050043341000000005,0.49600076699999995,-3.1517181743608014e-05,0.012287458548088333,0.409349027782976,0.9122951226561657,,,
1749911378,snake_tip,0.159221634,-0.091125101,1.197917938,0.066574238,-0.073073454,-0.341310382,0.9347381,0.081318706,0.0006773770000000068,0.00047016099999996896,0.011836517309733105,-0.21231592756874895,-0.0024055228500233228,0.9771264284719845,,,
1749911378,ST_C,0.144970402,-0.194507554,1.677560449,0.136169687,-0.011516457,-0.336285561,0.931792498,0.067067474,-0.10270507599999999,0.48011267199999996,0.09836670079446796,-0.17856085223974563,-0.008444127012684951,0.9789630794576581,,,
1749911378,ST_A,0.213467956,-0.118498832,1.706071496,0.011176438,0.092175737,-0.135621279,0.986400366,0.13556502799999998,-0.02669635399999999,0.508623719,0.043504261891553694,-0.042067815076032126,0.21058252653792375,0.9757011210657209,0.213467956,-0.118498832,1.706071496
1749911378,ST_B,0.060970947,-0.11242637,1.694197416,0.148899302,-0.026217703,0.048455484,0.98731637,-0.016931981,-0.02062389199999999,0.4967496389999999,0.1535542897937656,-0.19642337912947286,0.36738053318478703,0.8960304013001754,,,
1749911378,ST_D,0.185285002,-0.04175292,1.698214531,-0.072194479,0.092129871,0.078903727,0.989986956,0.10738207400000001,0.05004955800000001,0.500766754,-0.00759618825518682,-0.009902610649129458,0.4216999695131621,0.9066495309318379,,,
1749911378,snake_tip,0.154971331,-0.07691773,1.197452307,0.072453618,-0.06254413,-0.341332376,0.935056627,0.077068403,0.014884748000000003,4.5300000000025875e-06,0.0209379015998135,-0.20458381788380375,-0.0032331701030635807,0.9786197485988968,,,
1749911378,ST_C,0.148494333,-0.193388954,1.67604208,0.143724114,-0.017556766,-0.323712319,0.93501097,0.07059140500000001,-0.101586476,0.47859430299999994,0.10492256919798709,-0.18695025642140484,0.0035438920294819307,0.9767437212115305,,,
1749911378,ST_A,0.215887085,-0.117083117,1.704841018,0.010302325,0.098166093,-0.131542891,0.986384094,0.137984157,-0.025280638999999994,0.5073932409999999,0.045256817653703714,-0.03611610513119019,0.21436984405152257,0.9750348800772914,0.215887085,-0.117083117,1.704841018
1749911378,ST_B,0.0630069,-0.112167887,1.694039345,0.137558877,-0.024589509,0.047931649,0.9890275,-0.014896027999999992,-0.020365408999999987,0.4965915679999999,0.14352998451315055,-0.1912216789265644,0.3688497306545523,0.8982111607245954,,,
1749911378,ST_D,0.181775466,-0.035813458,1.696056008,-0.077422842,0.106626824,0.157702968,0.978655219,0.103872538,0.05598902000000001,0.49860823099999996,0.0020324129870524857,0.00822586991164314,0.4914958178354482,0.870838713776501,,,
1749911378,snake_tip,0.153594911,-0.075120978,1.198167324,0.081795998,-0.063647248,-0.347431302,0.931960285,0.075691983,0.016681500000000002,0.000719546999999876,0.028442832518153056,-0.2085591469488407,-0.011105457028340662,0.9775329950065665,,,
1749911378,ST_C,0.147289976,-0.193789363,1.676379442,0.143526807,-0.022788154,-0.320214301,0.936132252,0.06938704799999999,-0.10198688499999999,0.47893166499999995,0.1033880377172585,-0.1918240818357182,0.0073050917586578975,0.9759411206211449,,,
1749911378,ST_A,0.214508772,-0.115460314,1.705390096,-0.001559839,0.09762352,-0.108465321,0.989293933,0.13660584399999998,-0.023657835999999988,0.5079423189999999,0.03692827192049843,-0.03247019965355724,0.23831666694644968,0.9699418307934549,0.214508772,-0.115460314,1.705390096
1749911378,ST_B,0.062080223,-0.112355739,1.694141388,0.491481394,0.051499117,0.13050732,0.859512508,-0.015822705,-0.02055326099999999,0.496693611,0.5068636321972241,-0.22489296156190958,0.35607561364311924,0.7521453127982829,,,
1749911378,ST_D,0.183107942,-0.037824024,1.694856048,-0.077254549,0.126782104,0.125375316,0.980937898,0.105205014,0.05397845400000001,0.49740827099999985,0.0051927208037945705,0.026049141377247953,0.4618123079075972,0.8865798724024929,,,
1749911378,snake_tip,0.153423548,-0.086947925,1.197713971,0.071123928,-0.065691195,-0.342695445,0.934444129,0.07552062,0.0048545530000000114,0.00026619399999994187,0.018437298637560304,-0.20700349615328656,-0.0044911131687229554,0.9781561473005072,,,
1749911378,ST_C,0.147846505,-0.193401262,1.676690102,0.148143604,-0.027857779,-0.320336998,0.935233414,0.06994357699999999,-0.10159878399999998,0.47924232499999997,0.10590571053893115,-0.19802341283507383,0.006405351733288549,0.974438135498384,,,
1749911378,ST_A,0.214778095,-0.11412821,1.705597281,0.030529682,0.089758165,-0.099834755,0.990476847,0.13687516700000002,-0.022325731999999987,0.5081495039999999,0.06516190063021916,-0.05083214560668951,0.24294602527904408,0.9665129323916943,0.214778095,-0.11412821,1.705597281
1749911378,ST_B,0.06201319,-0.112049013,1.694241643,0.133038789,-0.027541343,0.045570172,0.989679575,-0.015889737999999994,-0.020246534999999996,0.496793866,0.13802818588639446,-0.1925345434859935,0.36748783793158246,0.8993505203411638,,,
1749911378,ST_D,0.191827267,-0.045719802,1.694403052,-0.071688905,0.13693729,0.019701857,0.987785816,0.113924339,0.04608267600000001,0.4969552749999999,0.0009788472349648025,0.030803251237243038,0.3649730110832559,0.9305078735572996,,,
