Time,RigidBody,x,y,z,qx,qy,qz,qw
1749911388,ST_D,0.188560471,-0.043469016,1.711053848,-0.025931511,0.13308838,0.12936759,0.982282579
1749911388,snake_tip,0.033529315,-0.058354203,1.220670938,0.085703701,0.270807117,-0.344600767,0.894745052
1749911388,ST_C,0.145682052,-0.192950919,1.68045187,0.138693899,-0.101084627,-0.31593436,0.933129847
1749911388,ST_A,0.214083254,-0.128220826,1.671318173,0.123760544,0.185266703,-0.253460944,0.941337943
1749911388,ST_B,0.074879706,-0.100776836,1.737913251,0.054952327,0.05279069,-0.149310023,0.985849798
1749911388,ST_D,0.188496232,-0.043353803,1.711146235,-0.01567491,0.13768582,0.129638344,0.981830299
1749911389,snake_tip,0.028769968,-0.064147599,1.221682668,0.079994813,0.27584222,-0.339241147,0.895783067
1749911389,ST_C,0.145679012,-0.193000212,1.680364609,0.142914072,-0.104206271,-0.319520354,0.930926025
1749911389,ST_A,0.213478029,-0.129971758,1.671169519,0.161152676,0.171197712,-0.276694417,0.931751668
1749911389,ST_B,0.074896552,-0.100841135,1.738187551,0.109413892,0.051360741,-0.143276647,0.982274115
1749911389,ST_D,0.188409448,-0.043323185,1.711081028,-0.015601861,0.137006253,0.129094034,0.981998265
1749911389,snake_tip,0.034420978,-0.055885695,1.222439766,0.071842,0.299437314,-0.333125859,0.891180754
1749911389,ST_C,0.145547837,-0.193011835,1.680041432,0.138148531,-0.101015255,-0.313960135,0.933884263
1749911389,ST_A,0.21242471,-0.133103207,1.670608521,0.071112439,0.203644693,-0.298355699,0.929761112
1749911389,ST_B,0.074954242,-0.100344986,1.737954021,0.234189421,0.017515592,-0.131443784,0.963104904
1749911389,ST_D,0.188487738,-0.043353841,1.71118474,-0.017125441,0.138456583,0.127591044,0.981965959
1749911389,snake_tip,0.037461992,-0.040936634,1.224707842,0.077408478,0.317160249,-0.331607044,0.885129452
1749911389,ST_C,0.145924926,-0.192772508,1.679701805,0.076101929,-0.037903659,-0.27722609,0.95703578
1749911389,ST_A,0.213247851,-0.131663457,1.671394587,0.048703045,0.1921978,-0.287244797,0.937111735
1749911389,ST_B,0.075939298,-0.10043624,1.740585327,0.533888996,0.023842191,-0.065944158,0.842642009
1749911389,ST_D,0.188511014,-0.043012887,1.711310029,-0.019635284,0.138123229,0.126389965,0.98212117
1749911389,snake_tip,0.034256309,-0.041566312,1.224788666,0.080542997,0.31954059,-0.331202537,0.884144485
1749911389,ST_C,0.145736456,-0.192964643,1.679391503,0.149021134,-0.104982205,-0.320590317,0.929512441
1749911389,ST_A,0.213607028,-0.130510837,1.670529008,0.07882183,0.187882036,-0.276331007,0.939216971
1749911389,ST_B,0.076398961,-0.100639835,1.74023056,0.221005335,0.032728478,-0.137936518,0.964913964
1749911389,ST_D,0.188738152,-0.043130666,1.710770607,-0.028938541,0.136009887,0.132208124,0.981419861
1749911389,snake_tip,0.026232965,-0.047594853,1.226131082,0.070771843,0.322333634,-0.32807529,0.885132253
1749911389,ST_C,0.145537362,-0.192863494,1.680039048,0.139170662,-0.101863295,-0.316125363,0.932909429
1749911389,ST_A,0.213303357,-0.130627766,1.671105146,0.045053061,0.194465324,-0.272755504,0.941147089
1749911389,ST_B,0.075904623,-0.10033863,1.74035418,0.329613656,0.021886308,-0.115453474,0.936774433
1749911389,ST_D,0.18851088,-0.043121349,1.711307287,-0.025325716,0.131103531,0.129802823,0.982507885
1749911389,snake_tip,0.016422082,-0.051197346,1.230162621,0.061917599,0.345791936,-0.334770918,0.87436986
1749911389,ST_C,0.145489991,-0.193084106,1.679759383,0.151281953,-0.107754968,-0.3222045,0.928270936
1749911389,ST_A,0.213454038,-0.130874649,1.67113471,0.04891346,0.192674726,-0.274771929,0.940735996
1749911389,ST_B,0.074391201,-0.100416936,1.741814017,0.709893048,-0.00559594,-0.003655158,0.704277813
1749911389,ST_D,0.188702017,-0.043302629,1.710862398,-0.032699171,0.130426094,0.128928512,0.982495427
1749911389,snake_tip,0.006088689,-0.052710686,1.233630896,0.05288643,0.360810906,-0.325744927,0.872300804
1749911389,ST_C,0.145796493,-0.192871585,1.680029869,0.141053453,-0.104305007,-0.313514531,0.93323791
1749911389,ST_A,0.213485852,-0.130549759,1.671152234,0.04018588,0.19549568,-0.272034615,0.941362679
1749911389,ST_B,0.074093416,-0.100373596,1.741632819,0.741670668,-0.017898202,0.019301064,0.670247495
1749911389,ST_D,0.18848598,-0.043048363,1.711096287,-0.017837318,0.139364481,0.125863761,0.982047677
1749911389,snake_tip,0.003379643,-0.048740856,1.234166861,0.061517611,0.361244172,-0.328390718,0.870561779
1749911389,ST_C,0.145312831,-0.193137825,1.679806232,0.134713441,-0.098079056,-0.31218642,0.93529278
1749911389,ST_A,0.21310772,-0.13181442,1.671817303,0.079916462,0.160768166,-0.298006743,0.937528014
1749911389,ST_B,0.073944606,-0.100690633,1.742197871,0.755111396,-0.006122957,0.015975198,0.655373275
1749911389,ST_D,0.188611865,-0.043347646,1.710725904,-0.035778295,0.130627543,0.129796997,0.982246935
1749911389,snake_tip,0.008162634,-0.046309169,1.234007597,0.058025647,0.363813072,-0.326126277,0.870582998
1749911389,ST_C,0.145870432,-0.193034306,1.679821968,0.136340842,-0.10003911,-0.31064561,0.935362339
1749911389,ST_A,0.213489294,-0.13160859,1.672075629,0.077793658,0.159763515,-0.296244323,0.938436508
1749911389,ST_B,0.073691159,-0.101493888,1.741997242,0.780398548,-0.009978284,0.038246755,0.624031842
1749911389,ST_D,0.188566327,-0.043314628,1.711262226,-0.027909156,0.128763452,0.129501835,0.982787013
1749911389,snake_tip,0.01485127,-0.047898717,1.231480598,0.060125161,0.355683476,-0.332212389,0.871498227
1749911389,ST_C,0.145716622,-0.192969903,1.679770589,0.14875181,-0.105620764,-0.319456398,0.929873586
1749911389,ST_A,0.213510305,-0.131556496,1.672140956,0.084955119,0.157531187,-0.297489524,0.937798738
1749911389,ST_B,0.073790811,-0.101204298,1.741735578,0.777917624,-0.010148401,0.036529642,0.627221525
1749911389,ST_D,0.188678473,-0.043270946,1.711192489,-0.026066637,0.133489028,0.127243772,0.982501984
1749911390,snake_tip,0.018309778,-0.049838811,1.23043108,0.055660859,0.352261543,-0.333085209,0.872850478
1749911390,ST_C,0.145951346,-0.192933291,1.679381132,0.077099457,-0.039488174,-0.276671141,0.957052469
1749911390,ST_A,0.213381067,-0.131682351,1.671739936,0.05913711,0.172853813,-0.292832553,0.938548565
1749911390,ST_B,0.073648974,-0.101610318,1.741926908,0.758864343,-0.00844684,0.029572461,0.650522172
1749911390,ST_D,0.188708231,-0.043315575,1.711383224,-0.028548008,0.130810902,0.128997982,0.982564509
1749911390,snake_tip,0.014048545,-0.050365083,1.232138395,0.052644607,0.361962378,-0.327712059,0.871100783
1749911390,ST_C,0.145854488,-0.192972705,1.67959702,0.107745349,-0.065833673,-0.296242118,0.946729898
1749911390,ST_A,0.213529304,-0.131555781,1.671949267,0.068399921,0.167702168,-0.294777632,0.938244939
1749911390,ST_B,0.073390111,-0.102018863,1.742150784,0.763205886,-0.008889294,0.035971645,0.64509207
1749911390,ST_D,0.188837036,-0.043127757,1.711211443,-0.030568726,0.13266553,0.129923254,0.98213309
1749911390,snake_tip,0.007809592,-0.04823206,1.233270288,0.061193548,0.365592331,-0.328324735,0.868792534
1749911390,ST_C,0.145676121,-0.192961514,1.679028749,0.089080118,-0.045912568,-0.285071105,0.953252971
1749911390,ST_A,0.213360384,-0.131866992,1.672214866,0.065397911,0.158127025,-0.297430307,0.939283848
1749911390,ST_B,0.073597088,-0.10210795,1.742356777,0.731055558,0.002883461,0.014992213,0.682147145
1749911390,ST_D,0.188627437,-0.043174643,1.710562468,-0.0242524,0.138055593,0.128321275,0.981777012
1749911390,snake_tip,0.00696132,-0.046121702,1.234440804,0.058632459,0.370435655,-0.327290863,0.867306352
1749911390,ST_C,0.145710751,-0.192936122,1.678926945,0.0898076,-0.044008154,-0.285413951,0.953171968
1749911390,ST_A,0.213385478,-0.131861165,1.672276855,0.058872987,0.160278335,-0.297101736,0.939454794
1749911390,ST_B,0.073432907,-0.101833366,1.741509914,0.790874541,-0.018772855,0.053031534,0.609387159
1749911390,ST_D,0.188597694,-0.043173309,1.710838914,-0.027584653,0.133120418,0.129298538,0.982242227
1749911390,snake_tip,0.007041492,-0.045876522,1.23537612,0.05458713,0.374005288,-0.327638984,0.865905881
1749911390,ST_C,0.145469904,-0.192967772,1.679676414,0.074162863,-0.035833981,-0.276027739,0.957613945
1749911390,ST_A,0.213130593,-0.132057339,1.672846437,0.05488947,0.16082783,-0.29840821,0.939187944
1749911390,ST_B,0.072678261,-0.102567986,1.74162972,0.801343381,-0.018177293,0.070067383,0.593808889
1749911390,ST_D,0.188519537,-0.043187838,1.710997939,-0.023483152,0.137120664,0.127794281,0.981995463
1749911390,snake_tip,0.006940945,-0.047249299,1.234202027,0.057462305,0.369698405,-0.323283732,0.86920017
1749911390,ST_C,0.145846352,-0.192895398,1.679037929,0.099749342,-0.054798886,-0.290371597,0.95012176
1749911390,ST_A,0.213497743,-0.131886333,1.672406793,0.056969136,0.159087941,-0.296731174,0.939891517
1749911390,ST_B,0.073299848,-0.102655798,1.742033601,0.774366379,-0.002375052,0.044607673,0.63115865
1749911390,ST_D,0.188940659,-0.043138202,1.710686088,-0.038791902,0.128007248,0.128935948,0.982590973
1749911390,snake_tip,0.01182013,-0.047344949,1.232157111,0.064437717,0.359047174,-0.328906178,0.871064663
1749911390,ST_C,0.145117462,-0.19292374,1.679455996,0.090875782,-0.046353742,-0.286881834,0.952518642
1749911390,ST_A,0.212893337,-0.132067978,1.67282331,0.054672141,0.158875972,-0.297829896,0.939716339
1749911390,ST_B,0.073217258,-0.101784155,1.742657423,0.765967309,0.003681582,0.028684348,0.642228663
1749911390,ST_D,0.188412532,-0.043041073,1.710668206,-0.029861927,0.135097831,0.127353817,0.982159793
1749911390,snake_tip,0.021083979,-0.047163095,1.228610992,0.067652598,0.345293105,-0.328550607,0.876498878
1749911390,ST_C,0.145998508,-0.192825228,1.678914428,0.082933724,-0.041488949,-0.280525863,0.955356359
1749911390,ST_A,0.213473633,-0.131776676,1.671206832,0.060103096,0.174959332,-0.298960239,0.936162233
1749911390,ST_B,0.074607611,-0.101637974,1.742935538,0.736866891,0.019008428,0.005610158,0.675747216
1749911390,ST_D,0.188918233,-0.042634118,1.709734082,-0.016584426,0.154233962,0.129834816,0.979326129
1749911390,snake_tip,0.030625461,-0.046099395,1.225991726,0.07391759,0.331498235,-0.33216387,0.879950166
1749911390,ST_C,0.145253882,-0.192912802,1.679485798,0.089420706,-0.044311952,-0.28670609,0.952806473
1749911390,ST_A,0.213076562,-0.131871209,1.67198503,0.055957157,0.17366688,-0.298413068,0.936834157
1749911390,ST_B,0.074618123,-0.101208284,1.741725922,0.576641619,0.020140653,-0.045770697,0.81546545
1749911390,ST_D,0.188647866,-0.042899162,1.710591435,-0.025018577,0.144446805,0.127908394,0.980891764
1749911390,snake_tip,0.034637686,-0.04599344,1.224272132,0.076309294,0.322502702,-0.329357296,0.884133875
1749911390,ST_C,0.1456009,-0.192985326,1.678865671,0.0896791,-0.043418076,-0.284258574,0.95355624
1749911390,ST_A,0.21330522,-0.131905422,1.67152071,0.072778344,0.169646457,-0.29995665,0.935921669
1749911390,ST_B,0.07561934,-0.100701295,1.741131902,0.298276305,0.031401388,-0.124457262,0.945809424
1749911390,ST_D,0.188531265,-0.043127511,1.710456133,-0.015099794,0.146328941,0.127364278,0.9808864
1749911391,snake_tip,0.033839695,-0.045879301,1.224339604,0.078398012,0.317341626,-0.331016004,0.885198534
1749911391,ST_C,0.145824328,-0.192927346,1.679641247,0.073028617,-0.036756516,-0.27546972,0.957826793
1749911391,ST_A,0.213400081,-0.131742686,1.671545386,0.061399411,0.175684959,-0.297818422,0.936306119
1749911391,ST_B,0.076318778,-0.10038764,1.741702795,0.152790025,0.045689058,-0.151865512,0.975450933
1749911391,ST_D,0.188784868,-0.042914063,1.710648537,-0.029301383,0.136720121,0.129407629,0.981683612
1749911391,snake_tip,0.031022673,-0.045514885,1.224639654,0.078535497,0.314527363,-0.332094491,0.885786653
1749911391,ST_C,0.145573527,-0.193053827,1.679471254,0.070433073,-0.033558529,-0.274097145,0.958532095
1749911391,ST_A,0.213120744,-0.13196218,1.67135191,0.055750128,0.177813217,-0.29546994,0.937001467
1749911391,ST_B,0.076381624,-0.100511037,1.741230965,0.073289074,0.050938059,-0.161840796,0.98277241
1749911391,ST_D,0.188630536,-0.043106206,1.71052742,-0.030116457,0.136624426,0.129965767,0.981598496
1749911391,snake_tip,0.030312305,-0.044368252,1.224589705,0.081669331,0.310942084,-0.331982195,0.886810541
1749911391,ST_C,0.1455293,-0.193017825,1.678984046,0.089426078,-0.042645141,-0.285889,0.953127444
1749911391,ST_A,0.213198438,-0.131908849,1.671186447,0.054717235,0.178977102,-0.295345515,0.936880112
1749911391,ST_B,0.076237179,-0.100558527,1.740733743,0.075761542,0.052988637,-0.161671773,0.982504308
1749911391,ST_D,0.188625246,-0.043096222,1.710528612,-0.031712964,0.13286826,0.13141638,0.981870651
1749911391,snake_tip,0.03371885,-0.043072626,1.223789573,0.085082352,0.305390567,-0.332573056,0.888196349
1749911391,ST_C,0.145420298,-0.193060726,1.679221511,0.07916218,-0.036760136,-0.27944693,0.956185877
1749911391,ST_A,0.213194624,-0.131967098,1.671253204,0.077061445,0.170767784,-0.301255882,0.934957087
1749911391,ST_B,0.075929604,-0.100950778,1.740108609,-0.00029385,0.048452616,-0.16683808,0.984793067
1749911391,ST_D,0.188567176,-0.043228209,1.710536361,-0.023251422,0.140730008,0.129608005,0.981252372
1749911391,snake_tip,0.039376952,-0.042919669,1.222306371,0.087167442,0.298892945,-0.331756115,0.890506983
1749911391,ST_C,0.145571545,-0.193036199,1.679351091,0.074344762,-0.036005884,-0.275063694,0.957870781
1749911391,ST_A,0.213162661,-0.131867334,1.671388388,0.069929294,0.17288129,-0.299399376,0.935725391
1749911391,ST_B,0.075694524,-0.100764029,1.739711285,0.061713379,0.050479516,-0.157123238,0.98435545
1749911391,ST_D,0.18836695,-0.043078005,1.710597634,-0.025401559,0.138685092,0.132264376,0.981135666
1749911391,snake_tip,0.044160016,-0.044028386,1.220782876,0.089282706,0.289818585,-0.334133118,0.892406225
1749911391,ST_C,0.145774662,-0.193032116,1.679131389,0.074798122,-0.036783628,-0.274157494,0.958065748
1749911391,ST_A,0.213328868,-0.131842747,1.671295166,0.063162155,0.175244018,-0.29765296,0.93632406
1749911391,ST_B,0.076131925,-0.099219896,1.739374161,0.057844386,0.053366035,-0.172602758,0.981842399
1749911391,ST_D,0.188798368,-0.043181516,1.710580349,-0.024462972,0.14180854,0.128674403,0.981190562
1749911391,snake_tip,0.046613123,-0.045337137,1.219913363,0.091206297,0.282188654,-0.33709237,0.893543303
1749911391,ST_C,0.145783469,-0.192880422,1.679459095,0.083339788,-0.041879859,-0.281856477,0.954912364
1749911391,ST_A,0.213471502,-0.131588697,1.671552896,0.077179231,0.169808194,-0.30004397,0.935511708
1749911391,ST_B,0.076734602,-0.096657388,1.739189625,0.036780812,0.055419326,-0.197373822,0.978069186
1749911391,ST_D,0.18865788,-0.042789742,1.710546017,-0.020616444,0.145291045,0.129238069,0.980695128
1749911391,snake_tip,0.047632892,-0.045754891,1.219127536,0.094414204,0.273036003,-0.337771684,0.895794332
1749911391,ST_C,0.145664737,-0.193121359,1.679338455,0.073324926,-0.035365582,-0.274688095,0.958081067
1749911391,ST_A,0.213181227,-0.131884247,1.671332717,0.054587722,0.178712994,-0.294867963,0.93708849
1749911391,ST_B,0.077252097,-0.094320796,1.738624811,0.084783971,0.051849652,-0.213481441,0.971879065
1749911391,ST_D,0.188507855,-0.043279808,1.710739017,-0.033099122,0.130544364,0.131949157,0.982065141
1749911391,snake_tip,0.048147991,-0.044333704,1.218958259,0.099220045,0.268420666,-0.335296333,0.897597969
1749911391,ST_C,0.145786002,-0.193114072,1.679549813,0.075781412,-0.036158521,-0.277048826,0.957180142
1749911391,ST_A,0.213347241,-0.131870538,1.671470284,0.043618973,0.181824416,-0.292968601,0.937660158
1749911391,ST_B,0.078299358,-0.091617458,1.737981677,0.045469217,0.057217043,-0.24433434,0.966933131
1749911391,ST_D,0.188618079,-0.043178882,1.710717082,-0.033826534,0.130757287,0.132443473,0.981945574
1749911391,snake_tip,0.051417045,-0.041917305,1.217830062,0.107040182,0.259120703,-0.337470144,0.898617148
1749911391,ST_C,0.145637378,-0.193045706,1.678973794,0.086622782,-0.041908629,-0.284600437,0.953804314
1749911391,ST_A,0.213313073,-0.131855249,1.671129942,0.058036231,0.178622976,-0.295380384,0.936736882
1749911391,ST_B,0.079234958,-0.088900015,1.737334728,0.035861012,0.0621971,-0.27003327,0.960170567
1749911391,ST_D,0.188785195,-0.043244239,1.710446477,-0.034767669,0.132971793,0.130427986,0.981885016
1749911392,snake_tip,0.056255318,-0.03990709,1.216971397,0.112633973,0.248422503,-0.338355929,0.900619328
1749911392,ST_C,0.145324469,-0.193102211,1.679014206,0.077913575,-0.037317406,-0.279735148,0.956182599
1749911392,ST_A,0.213184282,-0.13203375,1.67105782,0.065141052,0.17571418,-0.299822867,0.935407698
1749911392,ST_B,0.079444505,-0.087650113,1.736623168,-0.010623143,0.067183487,-0.287116885,0.955477595
1749911392,ST_D,0.188550055,-0.043473907,1.710313439,-0.017029399,0.144875854,0.12563996,0.981292784
1749911392,snake_tip,0.061084144,-0.039876126,1.215910912,0.118589826,0.235705107,-0.334464848,0.904716969
1749911392,ST_C,0.146241695,-0.192772582,1.679095745,0.074795127,-0.037757576,-0.274822414,0.957837522
1749911392,ST_A,0.213638246,-0.131455153,1.670968175,0.059172079,0.177532211,-0.295132995,0.93695116
1749911392,ST_B,0.078515545,-0.089761332,1.735455394,0.071548641,0.055568554,-0.248912379,0.96427983
1749911392,ST_D,0.188853234,-0.042977802,1.710422158,-0.029671347,0.135251924,0.129175693,0.981906414
1749911392,snake_tip,0.066273831,-0.041250404,1.214902401,0.124944091,0.221383929,-0.34389323,0.903944433
1749911392,ST_C,0.145231903,-0.193301857,1.679522038,0.080322415,-0.039830286,-0.281214863,0.955447555
1749911392,ST_A,0.213088647,-0.132120371,1.67156744,0.071046464,0.170902014,-0.30044353,0.935670078
1749911392,ST_B,0.074260704,-0.098733552,1.734060287,0.068891495,0.050780714,-0.164424405,0.98266983
1749911392,ST_D,0.188370854,-0.043559663,1.710721254,-0.028306672,0.136125043,0.130579993,0.98164016
1749911392,snake_tip,0.068164647,-0.043516722,1.213901639,0.124094814,0.213934809,-0.341124803,0.906899273
1749911392,ST_C,0.145943031,-0.192936614,1.679097533,0.088628545,-0.043161869,-0.287168324,0.952794015
1749911392,ST_A,0.213739038,-0.131733268,1.671123743,0.071874388,0.172690839,-0.29948917,0.935584426
1749911392,ST_B,0.075111739,-0.098197006,1.733281255,0.032152943,0.052207079,-0.170867905,0.983384371
1749911392,ST_D,0.189142644,-0.043324124,1.710370779,-0.027582733,0.136349365,0.125911534,0.982239485
1749911392,snake_tip,0.068968862,-0.043883748,1.213271379,0.123133078,0.212580904,-0.336302847,0.909146845
1749911392,ST_C,0.145636797,-0.193007067,1.679399014,0.087098099,-0.043191832,-0.284001648,0.953882337
1749911392,ST_A,0.213231936,-0.131710708,1.67151463,0.058867525,0.176271021,-0.294923753,0.937274337
