Time,x,y,z,qx,qy,qz,qw,Δx,Δy,Δz,Δqx,Δqy,Δqz,Δqw,ST_A_x_interp,ST_A_y_interp,ST_A_z_interp
1749911378.2492492,0.09959890746944547,-0.11498244009758377,1.692071077611359,0.2695649620941064,0.05503435897139215,-0.012398804385405304,0.947704422139044,0.021695979469445518,-0.023179962097583672,0.4946233006113589,0.28560383588870375,-0.15862663779819752,0.28075900545043564,0.887938019735676,,,
1749911378.2882884,0.1055482320571115,-0.11559549255913926,1.6909864565644788,0.2627463560548317,0.06150227345513487,-0.023511934125787975,0.947687242538266,0.027645304057111544,-0.023793014559139153,0.49353867956447867,0.2801184007588311,-0.1504604689396464,0.2711340535709528,0.8926722833671497,,,
1749911378.3273273,0.11149752031124927,-0.11620854127668,1.6899018421415621,0.25592779165793367,0.06797014843823337,-0.03462499599641372,0.9476700630424065,0.03359459231124928,-0.024406063276679893,0.492454065141562,0.2746329991294356,-0.1422943499532653,0.2615091604726739,0.8974065180856772,,,
1749911378.3663664,0.1174468448989153,-0.11682159373823547,1.6888172210946817,0.249109185618659,0.07443806292197609,-0.04573812573679639,0.9476528834416285,0.039543916898915316,-0.025019115738235374,0.49136944409468175,0.2691475639995629,-0.1341281810947142,0.2518842085931911,0.902140781717151,,,
1749911378.4054055,0.12339616948658133,-0.11743464619979095,1.6877326000478015,0.24229057957938432,0.08090597740571881,-0.05685125547717906,0.9476357038408504,0.04549324148658135,-0.025632168199790854,0.49028482304780147,0.26366212886969026,-0.12596201223616307,0.2422592567137083,0.9068750453486246,,,
1749911378.4444444,0.12934545774071907,-0.11804769491733169,1.6866479856248848,0.23547201518248628,0.08737385238881731,-0.0679643173478048,0.9476185243449909,0.051442529740719084,-0.026245216917331594,0.48920020862488484,0.2581767272402948,-0.11779589324978194,0.23263436361542933,0.9116092800671521,,,
1749911378.4834836,0.1352947823283851,-0.11866074737888718,1.6855633645780046,0.22865340914321158,0.09384176687256003,-0.07907744708818747,0.9476013447442129,0.05739185432838512,-0.02685826937888708,0.48811558757800455,0.25269129211042207,-0.10962972439123084,0.22300941173594654,0.9163435436986258,,,
1749911378.5225224,0.14124407058252286,-0.11927379609642792,1.684478750155088,0.22183484474631354,0.10030964185565854,-0.09019050895881321,0.9475841652483534,0.06334114258252285,-0.02747131809642782,0.4870309731550879,0.2472058904810266,-0.10146360540484972,0.21338451863766758,0.9210777784171533,,,
1749911378.5615616,0.1471933951701889,-0.1198868485579834,1.6833941291082077,0.21501623870703884,0.10677755633940125,-0.10130363869919588,0.9475669856475754,0.06929046717018889,-0.028084370557983296,0.4859463521082077,0.24172045535115394,-0.0932974365462986,0.2037595667581848,0.9258120420486271,,,
1749911378.6006007,0.15314271975785493,-0.12049990101953888,1.6823095080613275,0.20819763266776417,0.11324547082314396,-0.11241676843957855,0.9475498060467973,0.07523979175785492,-0.02869742301953878,0.4848617310613274,0.2362350202212813,-0.08513126768774751,0.194134614878702,0.9305463056801008,,,
1749911378.6396396,0.1590920080119927,-0.12111294973707962,1.6812248936384109,0.20137906827086616,0.11971334580624247,-0.12352983031020427,0.9475326265509378,0.08118908001199265,-0.02931047173707952,0.4837771166384108,0.23074961859188575,-0.07696514870136636,0.18450972178042305,0.9352805403986283,,,
1749911378.6786788,0.16504133259965872,-0.12172600219863511,1.6801402725915306,0.19456046223159146,0.12618126028998516,-0.13464296005058696,0.9475154469501598,0.08713840459965869,-0.029923524198635,0.4826924955915305,0.2252641834620131,-0.06879897984281527,0.17488476990094026,0.9400148040301021,,,
1749911378.7177176,0.1709906208537965,-0.12233905091617585,1.6790556581686138,0.18774189783469342,0.1326491352730837,-0.14575602192121268,0.9474982674543004,0.09308769285379644,-0.03053657291617574,0.48160788116861386,0.2197787818326176,-0.060632860856434156,0.1652598768026613,0.9447490387486296,,,
1749911378.7567568,0.17693994544146252,-0.12295210337773133,1.6779710371217336,0.18092329179541872,0.1391170497568264,-0.15686915166159537,0.9474810878535223,0.09903701744146245,-0.03114962537773122,0.48052326012173363,0.2142933467027449,-0.052466691997883036,0.15563492492317849,0.9494833023801033,,,
1749911378.7957957,0.18288923369560026,-0.12356515209527207,1.676886422698817,0.1741047273985207,0.1455849247399249,-0.1679822135322211,0.9474639083576629,0.1049863056956002,-0.03176267409527196,0.47943864569881695,0.20880794507334943,-0.04430057301150192,0.14601003182489955,0.9542175370986308,,,
1749911378.8348348,0.1888385582832663,-0.12417820455682754,1.6758018016519367,0.167286121359246,0.15205283922366764,-0.1790953432726038,0.9474467287568847,0.11093563028326622,-0.032375726556827446,0.4783540246519367,0.20332250994347678,-0.0361344041529508,0.13638507994541674,0.9589518007301046,,,
1749911378.873874,0.19478788287093232,-0.12479125701838303,1.6747171806050565,0.1604675153199713,0.15852075370741034,-0.19020847301298643,0.9474295491561067,0.11688495487093226,-0.03298877901838292,0.47726940360505643,0.1978370748136041,-0.027968235294399707,0.12676012806593395,0.9636860643615782,,,
1749911378.9129128,0.20073717112507009,-0.12540430573592376,1.6736325661821398,0.1536489509230733,0.16498862869050884,-0.20132153488361215,0.9474123696602473,0.12283424312506999,-0.03360182773592367,0.4761847891821398,0.1923516731842086,-0.019802116308018564,0.11713523496765499,0.9684202990801057,,,
1749911378.951952,0.20668649571273612,-0.12601735819747925,1.6725479451352596,0.1468303448837986,0.17145654317425157,-0.21243466462399485,0.9473951900594691,0.12878356771273602,-0.03421488019747915,0.47510016813525957,0.18686623805433594,-0.01163594744946747,0.1075102830881722,0.9731545627115794,,,
1749911378.9909909,0.21263578396687388,-0.12663040691501998,1.671463330712343,0.14001178048690055,0.17792441815735008,-0.22354772649462057,0.9473780105636098,0.1347328559668738,-0.03482792891501989,0.4740155537123429,0.18138083642494043,-0.003469828463086355,0.09788538998989324,0.9778887974301069,,,
1749911379.03003,0.1491088070413997,-0.18797938634039046,1.6819309008294083,0.1272037862988026,-0.12033575726709461,-0.27444582102982473,0.9417774727510188,0.07120587904139972,-0.09617690834039044,0.48448312382940834,0.060333208460708346,-0.2768242754942746,0.05563270739898523,0.953708533395494,,,
1749911379.0690691,0.15089172093949724,-0.18217407735589766,1.6821326768237792,0.1177951626572206,-0.10846811367546749,-0.26267649382996416,0.9432636655655582,0.07298879293949723,-0.09037159935589767,0.48468489982377927,0.057144282450301016,-0.2625078142241717,0.06803760222950579,0.9526706197988685,,,
1749911379.108108,0.15267462394903897,-0.1763688038254056,1.6823344515858702,0.1083865964756894,-0.0966005425615406,-0.250907238507369,0.9447498493036676,0.07477169594903899,-0.0845663258254056,0.4848866745858702,0.053955375915202476,-0.2481914403871114,0.08044242130124224,0.9516327125409563,,,
1749911379.1471472,0.1544575378471365,-0.17056349484091282,1.6825362275802411,0.09897797283410739,-0.08473289896991348,-0.23913791130750847,0.946236042118207,0.0765546098471365,-0.07876101684091283,0.48508845058024114,0.050766449904795154,-0.23387497911700852,0.0928473161317628,0.9505947989443309,,,
1749911379.186186,0.15624044085667824,-0.16475822131042075,1.6827380023423322,0.0895694066525762,-0.0728653278559866,-0.22736865598491335,0.9477222258563163,0.07833751285667825,-0.07295574331042075,0.485290225342332,0.04757754336969661,-0.21955860527994828,0.10525213520349924,0.9495568916864187,,,
1749911379.2252252,0.15802335475477575,-0.15895291232592798,1.682939778336703,0.08016078301099419,-0.06099768426435946,-0.21559932878505278,0.9492084186708557,0.08012042675477576,-0.06715043432592797,0.48549200133670295,0.044388617359289284,-0.20524214400984536,0.11765703003401981,0.9485189780897932,,,
1749911379.2642643,0.15980626865287328,-0.15314760334143518,1.683141554331074,0.07075215936941219,-0.04913004067273234,-0.2038300015851922,0.9506946114853951,0.08190334065287327,-0.06134512534143519,0.4856937773310739,0.04119969134888196,-0.19092568273974247,0.13006192486454035,0.9474810644931677,,,
1749911379.3033032,0.16158917166241502,-0.14734232981094314,1.683343329093165,0.061343593187881004,-0.03726246955880545,-0.19206074626259706,0.9521807952235045,0.08368624366241503,-0.055539851810943126,0.4858955520931648,0.03801078481378342,-0.17660930890268223,0.14246674393627679,0.9464431572352555,,,
1749911379.3423424,0.16337208556051253,-0.14153702082645034,1.6835451050875359,0.05193496954629899,-0.025394825967178333,-0.1802914190627365,0.953666988038044,0.08546915756051254,-0.04973454282645035,0.48609732808753575,0.0348218588033761,-0.16229284763257934,0.15487163876679735,0.9454052436386301,,,
1749911379.3813813,0.16515498857005428,-0.13573174729595827,1.6837468798496267,0.04252640336476779,-0.013527254853251444,-0.1685221637401414,0.9551531717761533,0.0872520605700543,-0.043929269295958286,0.4862991028496267,0.03163295226827755,-0.1479764737955191,0.1672764578385338,0.9443673363807179,,,
1749911379.4204204,0.1669379024681518,-0.1299264383114655,1.6839486558439976,0.03311777972318579,-0.0016596112616243108,-0.15675283654028083,0.9566393645906928,0.08903497446815181,-0.038123960311465505,0.4865008788439976,0.02844402625787023,-0.13366001252541618,0.17968135266905436,0.9433294227840924,,,
1749911379.4594595,0.16872081636624933,-0.12412112932697272,1.6841504318383687,0.023709156081603774,0.010208032330002809,-0.14498350934042023,0.9581255574052322,0.09081788836624932,-0.03231865132697273,0.48670265483836855,0.025255100247462907,-0.11934355125531329,0.19208624749957492,0.942291509187467,,,
1749911379.4984984,0.17050371937579106,-0.11831585579648066,1.6843522066004595,0.014300589900072588,0.022075603443929698,-0.13321425401782513,0.9596117411433415,0.09260079137579108,-0.026513377796480664,0.4869044296004595,0.02206619371236436,-0.10502717741825304,0.20449106657131136,0.9412536019295548,,,
1749911379.5375376,0.1722866332738886,-0.11251054681198787,1.6845539825948304,0.00489196625849056,0.03394324703555682,-0.12144492681796454,0.9610979339578809,0.09438370527388859,-0.020708068811987876,0.4871062055948304,0.018877267701957037,-0.09071071614815016,0.21689596140183193,0.9402156883329292,,,
1749911379.5765765,0.17406953628343033,-0.1067052732814958,1.6847557573569214,-0.004516599923040626,0.045810818149483706,-0.10967567149536944,0.9625841176959903,0.09616660828343035,-0.01490279528149581,0.48730798035692136,0.015688361166858497,-0.07639434231108991,0.22930078047356836,0.9391777810750171,,,
1749911379.6156156,0.17585245018152784,-0.10089996429700303,1.6849575333512923,-0.01392522356462264,0.057678461741110826,-0.09790634429550885,0.9640703105105297,0.09794952218152786,-0.009097486297003035,0.4875097563512923,0.012499435156451168,-0.06207788104098699,0.24170567530408893,0.9381398674783916,,,
1749911379.6546547,0.17763536407962538,-0.09509465531251024,1.6851593093456632,-0.023333847206204628,0.06954610533273795,-0.08613701709564828,0.9655565033250691,0.09973243607962537,-0.003292177312510261,0.4877115323456632,0.009310509146043845,-0.047761419770884106,0.25411057013460947,0.9371019538817661,,,
1749911379.6936936,0.1794182670891671,-0.08928938178201817,1.6853610841077542,-0.03274241338773584,0.08141367644666483,-0.07436776177305315,0.9670426870631785,0.10151533908916713,0.0025130962179818056,0.4879133071077541,0.006121602610945305,-0.03344504593382386,0.26651538920634593,0.936064046623854,,,
1749911379.7327328,0.18120118098726462,-0.0834840727975254,1.685562860102125,-0.042151037029317856,0.09328132003829195,-0.06259843457319259,0.968528879877718,0.10329825298726464,0.008318405202474594,0.48811508310212504,0.0029326766005379826,-0.01912858466372097,0.2789202840368665,0.9350261330272285,,,
1749911379.7717717,0.18298408399680638,-0.07767879926703333,1.6857646348642161,-0.05155960321084904,0.10514889115221884,-0.05082917925059746,0.9700150636158273,0.1050811559968064,0.01412367873296666,0.48831685786421597,-0.00025622993456056453,-0.004812210826660723,0.29132510310860293,0.9339882257693163,,,
1749911379.8108108,0.1847669978949039,-0.07187349028254054,1.685966410858587,-0.06096822685243106,0.11701653474384596,-0.03905985205073689,0.9715012564303668,0.10686406989490391,0.019928987717459434,0.4885186338585869,-0.003445155944967887,0.009504250443442164,0.3037299979391235,0.9329503121726909,,,
1749911379.84985,0.1865499117930014,-0.06606818129804776,1.6861681868529579,-0.07037685049401304,0.1288841783354731,-0.027290524850876352,0.9729874492449062,0.10864698379300142,0.025734296701952222,0.48872040985295784,-0.0066340819553752095,0.023820711713545106,0.316134892769644,0.9319123985760653,,,
1749911379.8888888,0.18833281480254316,-0.06026290776755569,1.6863699616150487,-0.07978541667554426,0.1407517494494,-0.0155212695282812,0.9744736329830155,0.11042988680254318,0.03153957023244429,0.48892218461504877,-0.00982298849047375,0.038137085550605354,0.3285397118413805,0.9308744913181531,,,
1749911379.927928,0.1901157287006407,-0.054457598783062916,1.6865717376094198,-0.08919404031712627,0.15261939304102712,-0.003751942328420632,0.9759598257975549,0.11221280070064069,0.03734487921693706,0.4891239606094197,-0.013011914500881072,0.05245354682070824,0.340944606671901,0.9298365777215277,,,
1749911379.9669669,0.19189863171018243,-0.04865232525257085,1.6867735123715106,-0.09860260649865746,0.164486964154954,0.008017312994174464,0.9774460095356643,0.11399570371018243,0.04315015274742913,0.48932573537151064,-0.016200821035979626,0.06676992065776849,0.3533494257436375,0.9287986704636155,,,
1749911380.006006,0.14811473750988627,-0.1913826208318639,1.6821027338987302,0.13731067819405843,-0.12879233096243645,-0.2856153721819828,0.9389458954747901,0.07021180950988627,-0.09958014283186378,0.4846549568987303,0.065396313523505,-0.2880306748672059,0.04317393292096312,0.9536953515561917,,,
1749911380.0450451,0.1497917134449344,-0.18558580453791187,1.682486637412759,0.1253699089932928,-0.12245579936913992,-0.2728893355048449,0.9407436155504155,0.07188878544493438,-0.0937833265379118,0.48503886041275884,0.058069216955351693,-0.278009284748423,0.056989492768296665,0.9519827277294193,,,
1749911380.084084,0.15146867913840772,-0.1797890236460943,1.682870538582224,0.11342921271681786,-0.11611930647411013,-0.2601633765477586,0.9425413246470614,0.07356575113840771,-0.08798654564609423,0.48542276158222386,0.05074216513501244,-0.26798795583195917,0.070804968241677,0.9502701143619294,,,
1749911380.1231232,0.15314565507345582,-0.17399220735214233,1.6832544420962525,0.10148844351605225,-0.10978277488081362,-0.24743733987062075,0.9443390447226868,0.07524272707345582,-0.08218972935214225,0.4858066650962524,0.04341506856685914,-0.2579665657131763,0.08462052808901052,0.9485574905351571,,,
1749911380.162162,0.15482262076692915,-0.16819542646032476,1.6836383432657176,0.08954774723957731,-0.10344628198578383,-0.23471138091353444,0.9461367538193326,0.07691969276692916,-0.07639294846032468,0.4861905662657175,0.03608801674651989,-0.24794523679671243,0.09843600356239085,0.9468448771676673,,,
1749911380.2012012,0.15649959670197727,-0.16239861016637278,1.684022246779746,0.0776069780388117,-0.0971097503924873,-0.22198534423639657,0.947934473894958,0.07859666870197726,-0.0705961321663727,0.48657446977974605,0.02876092017836658,-0.23792384667792957,0.11225156340972439,0.945132253340895,,,
1749911380.2402403,0.15817657263702536,-0.1566017938724208,1.6844061502937746,0.0656662088380461,-0.09077321879919077,-0.2092593075592587,0.9497321939705835,0.08027364463702535,-0.06479931587242072,0.48695837329377456,0.021433823610213273,-0.2279024565591467,0.12606712325705793,0.9434196295141227,,,
