Time,RigidBody,x,y,z,qx,qy,qz,qw
1749908881,ST_C,0.188282117,0.014902091,1.712834954,0.019466205,0.001211635,-0.259691238,0.965494692
1749908881,ST_A,0.129500479,-0.140384376,1.679032445,0.087259918,-0.147310883,-0.307551652,0.936000645
1749908881,ST_B,0.200895429,-0.079727449,1.676723599,0.12004903,0.151971221,-0.305521935,0.932281792
1749908881,ST_D,0.04846802,-0.057230778,1.707574248,0.205041036,0.104418971,0.03377514,0.972581208
1749908882,snake_tip,0.124819949,0.018947814,1.205144167,0.182341918,0.072475225,-0.267788798,0.943285763
1749908882,ST_C,0.188222945,0.014864761,1.712949872,0.018984269,0.001463235,-0.260318011,0.965335131
1749908882,ST_A,0.129621327,-0.140428841,1.678902626,0.094276607,-0.150522038,-0.309014976,0.934325933
1749908882,ST_B,0.200952157,-0.079760566,1.6767838,0.120427534,0.152424425,-0.304166198,0.932602227
1749908882,ST_D,0.049369637,-0.056179781,1.710567951,0.230920911,0.137051836,0.017811874,0.96310699
1749908882,snake_tip,0.128808707,0.018648956,1.205117226,0.182518378,0.069484562,-0.268254191,0.943344414
1749908882,ST_C,0.188292921,0.014949473,1.712948203,0.018109752,5.11E-05,-0.259260952,0.965637505
1749908882,ST_A,0.129794285,-0.140371308,1.679173112,0.109754242,-0.167780653,-0.316565573,0.927140713
1749908882,ST_B,0.201092497,-0.079617135,1.677005529,0.136978716,0.144820318,-0.306839675,0.930652022
1749908882,ST_D,0.049565352,-0.05709755,1.710085988,0.234065205,0.135030985,0.031946804,0.962267935
1749908882,snake_tip,0.121787496,0.013153243,1.202770352,0.157063976,0.07613422,-0.26969561,0.946994603
1749908882,ST_C,0.187962711,0.015737364,1.709893465,0.02180353,0.000818807,-0.257470161,0.966039836
1749908882,ST_A,0.12970157,-0.140436113,1.678913474,0.116982169,-0.174112722,-0.32003662,0.923892021
1749908882,ST_B,0.201045662,-0.07974872,1.676742196,0.119117215,0.152063355,-0.304439694,0.932740152
1749908882,ST_D,0.049711056,-0.05651968,1.710835099,0.223467544,0.139313385,0.017952502,0.964537084
1749908882,snake_tip,0.107339665,0.00219943,1.199582815,0.109809324,0.096703708,-0.26930669,0.951874018
1749908882,ST_C,0.189084813,0.015929202,1.703920245,0.011456647,0.001970735,-0.26565063,0.963999271
1749908882,ST_A,0.1298576,-0.140409142,1.678845048,0.148824617,-0.204730839,-0.333893508,0.907993197
1749908882,ST_B,0.201026157,-0.079770803,1.676340818,0.095867738,0.161429942,-0.301557869,0.934779465
1749908882,ST_D,0.050110746,-0.056688871,1.710781932,0.20833157,0.13849625,0.015012229,0.968086421
1749908882,snake_tip,0.087536953,-0.017136235,1.197519183,0.058254126,0.119956575,-0.271002144,0.953296721
1749908882,ST_C,0.190285563,0.017125508,1.694480777,-0.007586158,0.020185888,-0.265757203,0.963798821
1749908882,ST_A,0.129517972,-0.140504733,1.678833842,0.143370941,-0.201808557,-0.334344834,0.909357786
1749908882,ST_B,0.200622484,-0.079552755,1.678038478,0.075451426,0.137827501,-0.30132848,0.940484881
1749908882,ST_D,0.050058775,-0.0566236,1.710961223,0.204908699,0.140178353,0.011916126,0.968617797
1749908882,snake_tip,0.07195501,-0.041091532,1.197722912,0.01167519,0.12579678,-0.270898581,0.95428133
1749908882,ST_C,0.189339921,0.016843483,1.696069717,0.000423144,-0.047871064,-0.275222212,0.960187912
1749908882,ST_A,0.13045229,-0.142297909,1.676723838,0.13390404,-0.056363996,-0.355131,0.92345804
1749908882,ST_B,0.199670628,-0.079834387,1.679534435,0.05497599,0.127294034,-0.303415716,0.942715645
1749908882,ST_D,0.050053261,-0.056708694,1.710959673,0.193102568,0.138374448,0.010461086,0.971315861
1749908882,snake_tip,0.071919359,-0.055057574,1.197449923,-0.012698886,0.111366265,-0.269983798,0.956318498
1749908882,ST_C,0.189080864,0.01580504,1.69898963,0.036321022,-0.045841474,-0.277860522,0.958839297
1749908882,ST_A,0.129925057,-0.14043431,1.68944633,0.008948175,-0.044474512,-0.364018947,0.93028605
1749908882,ST_B,0.200006276,-0.080156617,1.679037213,0.079999179,0.126249492,-0.305336386,0.940441906
1749908882,ST_D,0.049951635,-0.056752548,1.710959792,0.251198143,0.149484143,0.025151245,0.95599246
1749908882,snake_tip,0.083414972,-0.05771878,1.197021604,-0.02822889,0.090313084,-0.269463241,0.958350778
1749908882,ST_C,0.189664096,0.014321937,1.699163437,0.041488834,-0.042402428,-0.288897961,0.955520034
1749908882,ST_A,0.133588821,-0.139129981,1.69618237,-0.023178203,-0.041171543,-0.325538367,0.94434762
1749908882,ST_B,0.200694561,-0.079737276,1.676894307,0.106730945,0.146167576,-0.303339154,0.935536742
1749908882,ST_D,0.049860325,-0.057015505,1.710962415,0.257175118,0.150158763,0.027264545,0.954237878
1749908882,snake_tip,0.101336606,-0.055832412,1.197479725,-0.048918512,0.055654805,-0.272171319,0.959391654
1749908882,ST_C,0.189909682,0.014556298,1.698236704,0.031313416,-0.047100134,-0.288766116,0.955727518
1749908882,ST_A,0.131064937,-0.139880583,1.703593969,0.001201022,-0.107961863,-0.381657988,0.917976022
1749908882,ST_B,0.200936913,-0.079473898,1.676106334,0.101572797,0.151020452,-0.298772156,0.936808944
1749908882,ST_D,0.049634293,-0.057353631,1.709325075,0.263256878,0.143903494,0.036410358,0.953237593
1749908882,snake_tip,0.115524307,-0.065014616,1.199372768,-0.096532837,0.02224241,-0.273805588,0.956669807
1749908882,ST_C,0.189760178,0.014472235,1.699028611,0.049433094,-0.042156786,-0.287990689,0.955426872
1749908882,ST_A,0.131958798,-0.141568393,1.712706327,-0.064714648,-0.019906228,-0.341187418,0.937553585
1749908882,ST_B,0.20085296,-0.079336941,1.675652146,0.08615192,0.160242632,-0.295433939,0.937880039
1749908882,ST_D,0.048984338,-0.058118001,1.707836866,0.286094427,0.134094954,0.054708034,0.947193503
1749908883,snake_tip,0.116534963,-0.090072967,1.203479171,-0.156279474,0.001351525,-0.272684544,0.949325025
1749908883,ST_C,0.189022958,0.014338673,1.70165658,0.077609532,-0.045631029,-0.281321645,0.955380857
1749908883,ST_A,0.131328657,-0.141938314,1.71841538,-0.079258516,0.002344526,-0.349177837,0.933695495
1749908883,ST_B,0.200866908,-0.079369456,1.675585747,0.071597092,0.166595101,-0.293646842,0.938558221
1749908883,ST_D,0.048447888,-0.059495565,1.7059443,0.312178671,0.125259116,0.085059911,0.937880337
1749908883,snake_tip,0.104147717,-0.135362342,1.214008093,-0.232862607,-0.001130439,-0.271440536,0.933859646
1749908883,ST_C,0.186197758,0.012873777,1.707133293,0.149797186,-0.043718178,-0.26207009,0.952349126
1749908883,ST_A,0.130080968,-0.142513841,1.724374771,-0.027828867,-0.075293846,-0.396836519,0.914372504
1749908883,ST_B,0.200946808,-0.079697192,1.675720692,0.112559035,0.155146182,-0.302087814,0.933811069
1749908883,ST_D,0.047000717,-0.060203213,1.702612519,0.333983094,0.091126896,0.112605214,0.931381345
1749908883,snake_tip,0.086768821,-0.173168942,1.228005528,-0.304621071,0.006539493,-0.263662875,0.915229559
1749908883,ST_C,0.185375944,0.012130449,1.708993912,0.171818107,-0.047033653,-0.257580757,0.949693859
1749908883,ST_A,0.129675999,-0.143322721,1.731415868,-0.063276686,-0.039061334,-0.386945963,0.919099092
1749908883,ST_B,0.200670898,-0.080178186,1.676359892,0.105898611,0.155878335,-0.300862402,0.93486321
1749908883,ST_D,0.045922674,-0.061171535,1.701269269,0.347623557,0.080008298,0.136758372,0.924150229
1749908883,snake_tip,0.073399618,-0.191259012,1.238880992,-0.348074317,0.015159074,-0.260396719,0.900448799
1749908883,ST_C,0.184946194,0.011586411,1.710152388,0.183975056,-0.055030402,-0.256149799,0.947371185
1749908883,ST_A,0.101112366,-0.138026103,1.741042852,-0.122307613,-0.026490867,-0.628371239,0.767781675
1749908883,ST_B,0.199777901,-0.082810298,1.67713511,0.089345217,0.151375532,-0.329411954,0.927680254
1749908883,ST_D,0.046011124,-0.062593162,1.701358795,0.328013718,0.068287127,0.149982005,0.930187762
1749908883,snake_tip,0.067552701,-0.192428991,1.243335128,-0.379717529,0.024112724,-0.256335378,0.888552368
1749908883,ST_C,0.184758261,0.011554637,1.710100293,0.185199618,-0.053944148,-0.257085562,0.946941495
1749908883,ST_A,0.108829319,-0.145960331,1.742093205,-0.122942157,-0.011317342,-0.534197211,0.836295724
1749908883,ST_B,0.199707761,-0.082168959,1.676425576,0.107911058,0.151462972,-0.32366097,0.927716434
1749908883,ST_D,0.045106232,-0.063246258,1.700519919,0.326559335,0.054543078,0.160372153,0.929873586
1749908883,snake_tip,0.071009941,-0.184363827,1.242713451,-0.397301793,0.021841092,-0.252134085,0.882101238
1749908883,ST_C,0.185383141,0.011588108,1.709718823,0.190795943,-0.048998486,-0.256259948,0.946322739
1749908883,ST_A,0.145855665,-0.145330399,1.74489677,-0.305087119,0.147066712,-0.165573522,0.926217377
1749908883,ST_B,0.201051384,-0.078950286,1.67374599,0.104905874,0.180259809,-0.283781856,0.9359321
1749908883,ST_D,0.044982441,-0.065053187,1.694693089,0.219268024,-0.036743369,0.130885631,0.966147244
1749908883,snake_tip,0.081333078,-0.182102591,1.242372751,-0.403709531,0.004733802,-0.253593892,0.879025757
1749908883,ST_C,0.185127556,0.011493422,1.709386587,0.190552682,-0.043365248,-0.253061265,0.947506785
1749908883,ST_A,0.142550558,-0.146604896,1.741604805,-0.118519694,0.073135793,-0.293530881,0.945750475
1749908883,ST_B,0.200829029,-0.079450019,1.673284411,0.115704142,0.174190342,-0.288632423,0.934324145
1749908883,ST_D,0.044381391,-0.068534382,1.695744038,0.239689201,-0.0040456,0.173607916,0.955192685
1749908883,snake_tip,0.089133233,-0.19823873,1.248010278,-0.424082816,-0.011814949,-0.251216322,0.870002627
1749908883,ST_C,0.185085818,0.011450894,1.709610343,0.188341007,-0.04952997,-0.254633039,0.94722569
1749908883,ST_A,0.141260371,-0.147172526,1.741961002,-0.065755993,0.052568253,-0.334908128,0.938482523
1749908883,ST_B,0.201190054,-0.078841306,1.673032403,0.12323267,0.17603986,-0.283139527,0.934695482
1749908883,ST_D,0.044886813,-0.068678066,1.694768548,0.201288953,-0.039238311,0.158511102,0.965824723
1749908883,snake_tip,0.091463916,-0.221353799,1.258446932,-0.449359417,-0.025123492,-0.245658875,0.858543336
1749908883,ST_C,0.184816271,0.012003183,1.709679961,0.16452834,-0.075610094,-0.258941412,0.948769152
1749908883,ST_A,0.141845226,-0.146869197,1.746001005,-0.082127422,0.02369637,-0.320902675,0.943247139
1749908883,ST_B,0.200853184,-0.079475239,1.674877644,0.08548215,0.180822864,-0.282507688,0.938181877
1749908883,ST_D,0.044317994,-0.065626234,1.696973562,0.254367173,-0.010951798,0.149531096,0.95541501
1749908883,snake_tip,0.089520499,-0.229888856,1.262751341,-0.456970364,-0.025270525,-0.247102603,0.854095936
1749908883,ST_C,0.184709191,0.012087601,1.709886193,0.159115449,-0.080716252,-0.260543555,0.948833108
1749908883,ST_A,0.14191851,-0.146720797,1.746834993,-0.075488932,0.018930025,-0.318737984,0.944642305
1749908883,ST_B,0.2007422,-0.079553366,1.675517678,0.082601726,0.180816293,-0.281437397,0.938762724
1749908883,ST_D,0.044230022,-0.064538933,1.698168993,0.254940957,-0.00500288,0.133969858,0.957617998
1749908884,snake_tip,0.084373191,-0.217664003,1.256961584,-0.445542604,-0.014757746,-0.246773303,0.860451579
1749908884,ST_C,0.184961408,0.011600235,1.709822416,0.180426866,-0.062555701,-0.25650391,0.947490692
1749908884,ST_A,0.142193943,-0.147154853,1.745480537,-0.087856293,0.032628633,-0.314947098,0.944470763
1749908884,ST_B,0.200771451,-0.079485871,1.673934937,0.076407142,0.187897712,-0.280985773,0.938031673
1749908884,ST_D,0.04463689,-0.06571354,1.696223021,0.267004997,-0.013307458,0.151850939,0.951563179
1749908884,snake_tip,0.078231499,-0.202410489,1.251215696,-0.43171072,0.000198226,-0.247941196,0.867266357
1749908884,ST_C,0.184983015,0.011420702,1.709830761,0.192829251,-0.047203451,-0.254403561,0.946502745
1749908884,ST_A,0.142336488,-0.147121578,1.744727612,-0.112884358,0.069052286,-0.30488807,0.943150103
1749908884,ST_B,0.200724214,-0.079280227,1.6731354,0.087932974,0.186234489,-0.282467097,0.936908126
1749908884,ST_D,0.045100506,-0.068888195,1.694152832,0.219368875,-0.04799724,0.17115885,0.959311366
1749908884,snake_tip,0.070648246,-0.198114157,1.25041163,-0.431406915,0.013545764,-0.247458011,0.86744976
1749908884,ST_C,0.185039371,0.011285642,1.709684849,0.191526592,-0.046870522,-0.255166292,0.946578503
1749908884,ST_A,0.142538711,-0.147138759,1.744044065,-0.099453859,0.068622872,-0.307317168,0.943904638
1749908884,ST_B,0.200778037,-0.079328232,1.672655344,0.094882287,0.186669096,-0.284371525,0.935566604
1749908884,ST_D,0.045337327,-0.071897343,1.694200993,0.207170382,-0.047009543,0.200304061,0.956425071
1749908884,snake_tip,0.068134159,-0.208762616,1.25565207,-0.44431445,0.012578181,-0.245391145,0.861515939
1749908884,ST_C,0.184737295,0.011589124,1.709871173,0.18125394,-0.060261182,-0.256667823,0.947437227
1749908884,ST_A,0.142365754,-0.146963328,1.74563241,-0.10598059,0.046811335,-0.298056424,0.94749105
1749908884,ST_B,0.200591862,-0.079458043,1.673772931,0.086067751,0.185898572,-0.283881754,0.936720431
1749908884,ST_D,0.044829126,-0.069421932,1.695626855,0.217642605,-0.041574467,0.178259581,0.958710968
1749908884,snake_tip,0.071275391,-0.218229711,1.259306788,-0.45327574,0.006037141,-0.247407749,0.856325924
1749908884,ST_C,0.184759676,0.011839983,1.70973587,0.167535678,-0.073426642,-0.259893477,0.948153853
1749908884,ST_A,0.142788038,-0.146853745,1.74635911,-0.111669704,0.048144028,-0.291598856,0.948779225
1749908884,ST_B,0.200634986,-0.079602979,1.674232841,0.097221486,0.17970629,-0.287094265,0.93585819
1749908884,ST_D,0.04440717,-0.066781402,1.69767499,0.259832114,-0.012090593,0.164852798,0.951401412
1749908884,snake_tip,0.08074335,-0.21752359,1.257746935,-0.448703915,-0.00878045,-0.247981265,0.85854125
1749908884,ST_C,0.184825838,0.011905646,1.709946513,0.178188398,-0.06684164,-0.259066612,0.946924269
1749908884,ST_A,0.142476782,-0.146660835,1.745643258,-0.076185256,0.028697839,-0.308146447,0.947849154
1749908884,ST_B,0.200935319,-0.079296634,1.674378395,0.113274537,0.172915459,-0.291511536,0.933964729
1749908884,ST_D,0.044293955,-0.064235829,1.699811935,0.265954673,0.002317003,0.130528942,0.955104709
1749908884,snake_tip,0.090470076,-0.208317414,1.252394676,-0.436423123,-0.018768359,-0.250004381,0.864106715
1749908884,ST_C,0.185028166,0.011627809,1.70992434,0.189194739,-0.053470049,-0.255344987,0.946649551
