Time,RigidBody,x,y,z,qx,qy,qz,qw
1749911935,ST_B,0.099746592,-0.10116408,1.736991405,0.061165225,0.059414126,-0.315940738,0.944939315
1749911935,ST_D,0.212382436,-0.067580596,1.728548884,-0.071356356,0.113119796,0.013779098,0.990919948
1749911935,snake_tip,0.140712842,-0.013446548,1.231800556,0.330188394,0.162399843,-0.335483342,0.867209792
1749911935,ST_C,0.136804685,-0.209422931,1.676973462,0.069082357,-0.04021908,-0.505503237,0.859113812
1749911935,ST_A,0.23214525,-0.150940329,1.674310088,-0.369653881,0.32613942,-0.067597918,0.867421269
1749911935,ST_B,0.099095553,-0.100695282,1.737807751,0.090138055,0.061553106,-0.317939252,0.94180733
1749911935,ST_D,0.211665511,-0.067904651,1.731768727,-0.064249195,0.111777648,0.016192475,0.991521835
1749911935,snake_tip,0.148243368,-0.009022153,1.231336594,0.334174335,0.160013437,-0.332643241,0.86722064
1749911935,ST_C,0.13801834,-0.209412545,1.675610662,0.071287952,-0.035133198,-0.503531098,0.860313952
1749911935,ST_A,0.23311542,-0.15047957,1.672991753,-0.372944236,0.327833384,-0.062603705,0.865747452
1749911935,ST_B,0.099911913,-0.101043999,1.736751556,0.111811548,0.055005215,-0.314565688,0.941021264
1749911935,ST_D,0.212448075,-0.067752235,1.731211305,-0.028391037,0.141259506,0.016609766,0.989426017
1749911935,snake_tip,0.148533627,-0.009099531,1.231677055,0.334421396,0.159313783,-0.34368661,0.862937331
1749911935,ST_C,0.137285843,-0.209589347,1.676128387,0.068092667,-0.03523675,-0.504377842,0.860072494
1749911935,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911935,ST_B,0.099507682,-0.101091944,1.737270474,-0.0278305,0.083564788,-0.330679327,0.939624131
1749911935,ST_D,0.212093279,-0.068158902,1.731385469,-0.04980861,0.123863414,0.015110844,0.99093318
1749911935,snake_tip,0.145901009,-0.010012026,1.234290242,0.356082886,0.150771424,-0.332099706,0.860338748
1749911935,ST_C,0.137895599,-0.209194586,1.676618934,0.073921211,-0.04349396,-0.508768678,0.856620312
1749911935,ST_A,0.233128622,-0.150412813,1.673524022,-0.370780915,0.328036159,-0.065457821,0.8663885
1749911935,ST_B,0.100194797,-0.100507617,1.737370968,0.032563392,0.069717355,-0.324864894,0.942625046
1749911935,ST_D,0.212690502,-0.067622438,1.734144211,-0.06427256,0.113638803,0.018889131,0.991261065
1749911935,snake_tip,0.15004836,-0.00569095,1.239172101,0.386510789,0.142417371,-0.32124269,0.852719128
1749911935,ST_C,0.137033448,-0.209507167,1.677618027,0.062252909,-0.038986068,-0.503025413,0.861144662
1749911935,ST_A,0.232376605,-0.150815815,1.674340725,-0.390505046,0.329366595,-0.062736787,0.857372522
1749911935,ST_B,0.099433854,-0.100598469,1.738055825,0.086450577,0.064946346,-0.319066644,0.941543758
1749911935,ST_D,0.21201323,-0.067912318,1.738210678,-0.061220292,0.112472907,0.016720014,0.991626143
1749911935,snake_tip,0.160070121,0.003935673,1.240851641,0.399060428,0.136801094,-0.327939004,0.845276475
1749911935,ST_C,0.138131127,-0.209327012,1.676088095,0.062450759,-0.040168311,-0.5026806,0.861277342
1749911935,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911935,ST_B,0.09987992,-0.100840434,1.73694849,0.087061517,0.057228684,-0.318205595,0.942279339
1749911935,ST_D,0.212800473,-0.06816645,1.73748064,-0.06033418,0.11666026,0.014640322,0.991229534
1749911935,snake_tip,0.166610554,0.015428868,1.244464517,0.408638924,0.145024151,-0.327565253,0.839454114
1749911935,ST_C,0.141237035,-0.209951907,1.678759813,0.049714476,-0.102099523,-0.488120139,0.865357101
1749911935,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911935,ST_B,0.099325791,-0.100981183,1.737025976,0.061605908,0.062191729,-0.322059214,0.94266361
1749911935,ST_D,0.212640733,-0.068412818,1.737869382,-0.065477401,0.108315736,0.014339761,0.991854191
1749911935,snake_tip,0.167763427,0.017424356,1.244407535,0.406817853,0.144347876,-0.331124216,0.839058816
1749911935,ST_C,0.141846821,-0.209866017,1.678733468,0.033581492,-0.083675966,-0.476125449,0.874742925
1749911935,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911935,ST_B,0.099885158,-0.100846872,1.736889243,0.078011379,0.06160016,-0.31906718,0.942505062
1749911935,ST_D,0.213172197,-0.068224311,1.737491965,-0.054460276,0.112590037,0.015346673,0.99202919
1749911935,snake_tip,0.164905697,0.011841657,1.242741585,0.399401128,0.144376561,-0.329540431,0.843230247
1749911935,ST_C,0.141214654,-0.209897712,1.679032683,0.032722078,-0.075154491,-0.474569261,0.876393199
1749911935,ST_A,0.232548088,-0.150768816,1.673796654,-0.366979927,0.326217622,-0.067036882,0.86856997
1749911935,ST_B,0.09938696,-0.10076385,1.737061262,0.098632887,0.055647217,-0.316871792,0.941683173
1749911935,ST_D,0.21261318,-0.068230912,1.737511992,-0.061305549,0.107677102,0.015643895,0.992170632
1749911936,snake_tip,0.159833729,0.003870744,1.239946008,0.388072461,0.141372696,-0.336311936,0.846349716
1749911936,ST_C,0.141532063,-0.209774956,1.678731799,0.046101116,-0.091190562,-0.479376584,0.871640384
1749911936,ST_A,0.23280932,-0.15059042,1.673677802,-0.368597627,0.326642483,-0.066942193,0.867732227
1749911936,ST_B,0.099737652,-0.100673817,1.737296224,0.071712933,0.062070604,-0.320513159,0.942483902
1749911936,ST_D,0.212829918,-0.068096802,1.736836791,-0.058389623,0.114404567,0.015212153,0.991600156
1749911936,snake_tip,0.157541171,0.000247952,1.238906741,0.38328591,0.141256109,-0.334202737,0.849380434
1749911936,ST_C,0.141287029,-0.209812641,1.678926349,0.045555551,-0.092421442,-0.480657846,0.870833516
1749911936,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911936,ST_B,0.099491499,-0.100619294,1.737287521,0.105156042,0.054918222,-0.315600544,0.94144696
1749911936,ST_D,0.212571949,-0.0680594,1.736744881,-0.057141721,0.114347517,0.013988648,0.991697431
1749911936,snake_tip,0.158126667,0.000865921,1.238742709,0.385051429,0.145298958,-0.331701458,0.848880291
1749911936,ST_C,0.141460836,-0.209793925,1.678709269,0.044582743,-0.087568268,-0.478171945,0.872751832
1749911936,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911936,ST_B,0.099566467,-0.100611858,1.737086058,0.113024913,0.051566739,-0.314392507,0.941128969
1749911936,ST_D,0.212702259,-0.067914329,1.736474395,-0.063181601,0.109418139,0.014211236,0.991883874
1749911936,snake_tip,0.158334702,0.001238468,1.238732457,0.383812338,0.145483971,-0.333679795,0.848634362
1749911936,ST_C,0.141268507,-0.209896773,1.678711772,0.043216612,-0.083744965,-0.476936907,0.87387085
1749911936,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911936,ST_B,0.099351116,-0.100800999,1.737587571,-0.022978941,0.082633063,-0.330182999,0.940012217
1749911936,ST_D,0.212392688,-0.068022616,1.736526608,-0.060673654,0.111228243,0.014681891,0.991832256
1749911936,snake_tip,0.157158092,-0.000363147,1.235988617,0.36360389,0.153590187,-0.341967642,0.85279566
1749911936,ST_C,0.141187578,-0.21010305,1.678648233,0.043220915,-0.083922133,-0.477273047,0.873670101
1749911936,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911936,ST_B,0.09917859,-0.101251997,1.73711133,0.088626228,0.059485339,-0.314381212,0.943276942
1749911936,ST_D,0.212197244,-0.068312332,1.734109402,-0.057789866,0.11142198,0.016240316,0.991958618
1749911936,snake_tip,0.148337066,-0.009303975,1.228200912,0.300118715,0.178622633,-0.339161813,0.873494148
1749911936,ST_C,0.141865402,-0.209913641,1.677447319,0.049025282,-0.081752867,-0.476383299,0.874054909
1749911936,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911936,ST_B,0.099633068,-0.101387933,1.736298561,0.134141445,0.047891002,-0.307407796,0.940857589
1749911936,ST_D,0.212408334,-0.067880966,1.727708578,-0.054234304,0.117636003,0.01059093,0.991518199
1749911936,snake_tip,0.12477345,-0.023903983,1.225327253,0.277810305,0.196679205,-0.345083982,0.874674678
1749911936,ST_C,0.141701519,-0.210061491,1.677885056,0.044271305,-0.081156261,-0.476329237,0.874393642
1749911936,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911936,ST_B,0.099623181,-0.101395361,1.736503243,0.1163937,0.051173996,-0.310303181,0.942096353
1749911936,ST_D,0.211843863,-0.06772507,1.72543633,-0.045034405,0.126672506,0.013198867,0.990833938
1749911936,snake_tip,0.096223392,-0.031770319,1.226993203,0.264650077,0.203932211,-0.35012576,0.875090778
1749911936,ST_C,0.141219914,-0.210072339,1.678344846,0.042843722,-0.079478987,-0.475925207,0.87483865
1749911936,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911936,ST_B,0.099252596,-0.10126967,1.736796141,0.089566596,0.055367947,-0.314561009,0.943378747
1749911936,ST_D,0.211782917,-0.06770619,1.724912286,-0.064851306,0.115758769,0.013986035,0.991059244
1749911936,snake_tip,0.094264388,-0.034089766,1.225013971,0.250128359,0.221247211,-0.347763717,0.876096964
1749911936,ST_C,0.140880138,-0.21032387,1.677866697,0.041583743,-0.077295199,-0.475619555,0.875261247
1749911936,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911936,ST_B,0.099040963,-0.101537958,1.736690402,0.157971337,0.039231788,-0.302618444,0.939110279
1749911936,ST_D,0.211426616,-0.068089761,1.722537637,-0.071810246,0.112808384,0.013267161,0.990929663
1749911936,snake_tip,0.103038341,-0.031146567,1.220213413,0.201976746,0.220454067,-0.354976326,0.88577491
1749911936,ST_C,0.142045394,-0.209721476,1.676880836,0.048079729,-0.078529097,-0.47553131,0.874866545
1749911936,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911936,ST_B,0.099851847,-0.101381972,1.736293435,0.053488921,0.058226183,-0.317401946,0.944989204
1749911936,ST_D,0.212285534,-0.067155123,1.718044162,-0.104861595,0.10427092,0.021945935,0.988761842
1749911937,snake_tip,0.105193809,-0.031111181,1.220339537,0.200588077,0.224791571,-0.350133151,0.886927307
1749911937,ST_C,0.141467333,-0.210218266,1.677305341,0.045184523,-0.077715352,-0.474079221,0.875881076
1749911937,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911937,ST_B,0.099249013,-0.101961479,1.73620677,-0.077348001,0.075231634,-0.331737906,0.937180579
1749911937,ST_D,0.211937293,-0.067635335,1.71830821,-0.12443722,0.08648055,0.025263906,0.988128722
1749911937,snake_tip,0.097412936,-0.036037769,1.219931841,0.191684261,0.22753644,-0.344012797,0.890583754
1749911937,ST_C,0.141261458,-0.210097909,1.677228451,0.049789529,-0.082237728,-0.477288872,0.873471975
1749911937,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911937,ST_B,0.099148266,-0.101742491,1.736392498,-0.061970435,0.074812949,-0.33060503,0.938756108
1749911937,ST_D,0.211811006,-0.067441508,1.718211651,-0.122769602,0.084374428,0.023632582,0.988559544
1749911937,snake_tip,0.083600886,-0.041851148,1.218535662,0.155238107,0.246916413,-0.348302513,0.890852869
1749911937,ST_C,0.141577557,-0.210073218,1.676624775,0.047846761,-0.081063621,-0.476858079,0.873925507
1749911937,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911937,ST_B,0.099526308,-0.101948678,1.736066341,-0.042259037,0.0718069,-0.328487605,0.940826118
1749911937,ST_D,0.211530805,-0.067121364,1.713484645,-0.064742424,0.11935164,0.009718692,0.990691245
1749911937,snake_tip,0.070881195,-0.051505122,1.218309283,0.13081257,0.257162154,-0.352878869,0.890074253
1749911937,ST_C,0.141474277,-0.210019857,1.676906943,0.047703356,-0.078836612,-0.476664096,0.874242783
1749911937,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911937,ST_B,0.099456742,-0.101910204,1.736390948,-0.047169805,0.075678945,-0.326907963,0.94083941
1749911937,ST_D,0.211562529,-0.066680357,1.711443186,-0.06612853,0.113737829,0.012330288,0.991230965
1749911937,snake_tip,0.064574279,-0.061463274,1.218020916,0.11875166,0.254417896,-0.348275691,0.894356489
1749911937,ST_C,0.141118601,-0.21001184,1.677129745,0.043376204,-0.076520406,-0.474652797,0.875767052
1749911937,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911937,ST_B,0.099141926,-0.10185539,1.736171484,-0.138333693,0.085083999,-0.336752266,0.927481771
1749911937,ST_D,0.211229205,-0.066662125,1.711433649,-0.068351962,0.111000642,0.012340957,0.991390228
1749911937,snake_tip,0.06657321,-0.065273508,1.216270566,0.098102435,0.262305051,-0.354556948,0.892110586
1749911937,ST_C,0.141401514,-0.210226119,1.67701292,0.046098836,-0.077762045,-0.475501746,0.875057757
1749911937,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911937,ST_B,0.099337511,-0.101982318,1.736202121,-0.107013322,0.081375234,-0.334491163,0.932760417
1749911937,ST_D,0.211406901,-0.06639161,1.708624959,-0.07328584,0.11199148,0.012886106,0.990919232
1749911937,snake_tip,0.070350029,-0.067869864,1.2139467,0.070053861,0.265230387,-0.354474962,0.893919945
1749911937,ST_C,0.141855508,-0.209961936,1.676327229,0.049295735,-0.07940913,-0.476388127,0.874253094
1749911937,ST_A,0.232889459,-0.150500953,1.671782017,-0.352888405,0.326184869,-0.063944995,0.874633729
1749911937,ST_B,0.099616982,-0.101980627,1.73608911,0.004815014,0.066477217,-0.322026998,0.944381356
1749911937,ST_D,0.21192345,-0.065745264,1.704630017,-0.076002695,0.121286422,0.010810128,0.989644527
1749911937,snake_tip,0.070090503,-0.070029512,1.214144468,0.068121821,0.263287336,-0.356790304,0.893722475
1749911937,ST_C,0.140918002,-0.209990919,1.676885366,0.05060441,-0.082961246,-0.47754693,0.873215616
1749911937,ST_A,0.232211247,-0.150600508,1.672450423,-0.375403136,0.326981127,-0.0611711,0.865109146
1749911937,ST_B,0.098792717,-0.101814881,1.736187696,-0.143812895,0.086041026,-0.337953478,0.926122189
1749911937,ST_D,0.211181834,-0.066096917,1.705330014,-0.081535928,0.112719007,0.008406912,0.990240216
1749911937,snake_tip,0.064100124,-0.072293602,1.214314818,0.058935594,0.273713082,-0.359335542,0.890216708
1749911937,ST_C,0.141618282,-0.210113555,1.676452875,0.051997125,-0.083647735,-0.477694064,0.872987807
1749911937,ST_A,0.232701614,-0.150778413,1.672634006,-0.376164436,0.320317537,-0.067974508,0.866762042
1749911937,ST_B,0.099435948,-0.102090508,1.736015081,-0.030874569,0.069922872,-0.32621187,0.942201376
1749911937,ST_D,0.211799726,-0.065729886,1.702374101,-0.085334539,0.122516021,0.009882228,0.988741696
1749911937,snake_tip,0.055732407,-0.077024117,1.21467638,0.035578404,0.281617552,-0.354720712,0.890841663
1749911937,ST_C,0.141392142,-0.210000321,1.676243186,0.054294758,-0.087764181,-0.479625016,0.871383607
1749911937,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911937,ST_B,0.099306844,-0.102053769,1.735978365,0.047144558,0.063713893,-0.317549169,0.94492358
1749911937,ST_D,0.213145286,-0.065084256,1.695112109,-0.097481549,0.15341337,0.001925824,0.983340204
1749911938,snake_tip,0.049375229,-0.08236672,1.215450644,0.02725417,0.284934521,-0.355869859,0.889621377
1749911938,ST_C,0.141141608,-0.210094884,1.676292539,0.051901575,-0.081329182,-0.477450043,0.873346031
1749911938,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911938,ST_B,0.099001139,-0.102132313,1.735983014,0.087028347,0.059572287,-0.313083112,0.943851769
1749911938,ST_D,0.212715432,-0.065170944,1.695369482,-0.087035991,0.148872539,0.000756703,0.985018313
1749911938,snake_tip,0.048653562,-0.087097049,1.215432167,0.020399181,0.283033729,-0.355445504,0.890580833
1749911938,ST_C,0.141273975,-0.21017611,1.676691175,0.049997102,-0.080655366,-0.476468027,0.874055624
1749911938,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911938,ST_B,0.099081457,-0.102210686,1.735949397,0.03790747,0.066090606,-0.31893608,0.944708943
1749911938,ST_D,0.212736979,-0.065092556,1.694889069,-0.100478239,0.143716171,0.001790337,0.98450315
1749911938,snake_tip,0.052592974,-0.089411169,1.214134336,0.011109686,0.277045846,-0.350097656,0.894736767
1749911938,ST_C,0.142130166,-0.21065101,1.675216317,0.07417018,-0.016449973,-0.469888568,0.879450321
1749911938,ST_A,0.232659727,-0.150758252,1.673909545,-0.390396804,0.307676941,-0.074380144,0.864518881
1749911938,ST_B,0.099348858,-0.102125406,1.736043572,0.118541919,0.056047902,-0.308289528,0.942212224
1749911938,ST_D,0.214977041,-0.063976549,1.685221314,-0.164337099,0.178676173,0.012293757,0.97000879
1749911938,snake_tip,0.057630915,-0.08638189,1.213722348,0.023137862,0.27523911,-0.353976071,0.893537402
1749911938,ST_C,0.142441645,-0.21109952,1.677300215,0.062171623,0.001530921,-0.467433035,0.881838262
1749911938,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911938,ST_B,0.099300586,-0.102010451,1.736217499,0.209612072,0.040160436,-0.293257028,0.93190676
1749911938,ST_D,0.214453951,-0.063301355,1.684119344,-0.16660589,0.187909275,0.017734164,0.967790306
1749911938,snake_tip,0.059162248,-0.082179278,1.213499069,0.025101395,0.275831133,-0.350527763,0.894660532
1749911938,ST_C,0.142480969,-0.211193979,1.676982164,0.067967452,-0.006834105,-0.466837883,0.881700695
1749911938,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911938,ST_B,0.098665647,-0.102162562,1.735893607,0.024542013,0.067016996,-0.321673304,0.944157183
1749911938,ST_D,0.213897765,-0.063484982,1.684143901,-0.142281815,0.197024763,0.011902067,0.969946086
1749911938,snake_tip,0.057162624,-0.077317096,1.214272738,0.032752551,0.281225294,-0.351929933,0.892179906
1749911938,ST_C,0.146206796,-0.211952046,1.679356575,0.065461159,0.005696364,-0.454599559,0.888268888
1749911938,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911938,ST_B,0.09927094,-0.102363691,1.735890627,0.104407221,0.057309903,-0.309694052,0.943347394
1749911938,ST_D,0.214204311,-0.0629908,1.683016062,-0.151526317,0.198546559,0.022341914,0.968049526
1749911938,snake_tip,0.054133371,-0.075663462,1.214879513,0.033566628,0.28543058,-0.354169041,0.889925241
1749911938,ST_C,0.162205607,-0.211443081,1.68283534,0.083161585,-0.008453855,-0.343882233,0.935284853
1749911938,ST_A,0.232741714,-0.150950521,1.673844099,-0.384723783,0.300316066,-0.080514856,0.869088769
1749911938,ST_B,0.099542156,-0.102431916,1.735794187,0.165136099,0.048719615,-0.30040279,0.938144207
1749911938,ST_D,0.214552313,-0.063392706,1.682597637,-0.154634133,0.195414707,0.023431912,0.96816951
1749911938,snake_tip,0.052558392,-0.078819379,1.214915752,0.025942756,0.28371498,-0.352054805,0.891566157
1749911938,ST_C,0.159845561,-0.211290002,1.686010361,0.07582517,-0.013122746,-0.369455665,0.926056623
1749911938,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911938,ST_B,0.09906625,-0.102513686,1.736314058,0.481289893,-0.006021264,-0.231243566,0.845488131
1749911938,ST_D,0.21390605,-0.063382722,1.68306601,-0.152547941,0.19810684,0.016531082,0.968095899
1749911938,snake_tip,0.053356398,-0.084575675,1.21423018,0.017763326,0.279996574,-0.352318943,0.892836869
1749911938,ST_C,0.154670268,-0.208112061,1.698686957,-0.039684843,-0.050221216,-0.41746521,0.906435788
1749911938,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911938,ST_B,0.099485822,-0.102365799,1.736301661,0.466333896,-0.002471898,-0.235477224,0.852688134
1749911938,ST_D,0.214380264,-0.063143849,1.682872891,-0.151654333,0.196633115,0.022997526,0.968404591
1749911938,snake_tip,0.055512894,-0.091681451,1.213288903,0.002126755,0.270501107,-0.355117232,0.894827604
1749911938,ST_C,0.160107106,-0.208842844,1.700412393,-0.004932447,-0.084613644,-0.381443381,0.920498312
1749911938,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911938,ST_B,0.099253796,-0.102235511,1.736288548,0.538070619,-0.019315662,-0.213819399,0.815100133
1749911938,ST_D,0.212374404,-0.062255885,1.685240746,-0.160848022,0.121965274,-0.004869252,0.979402184
1749911939,snake_tip,0.056159962,-0.096940048,1.212967873,-0.003511195,0.2694498,-0.355504632,0.89498657
