Time,RigidBody,x,y,z,qx,qy,qz,qw
1749911610,ST_C,0.135589272,-0.200500146,1.676535368,0.060884565,-0.087400906,-0.439420402,0.891943872
1749911610,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911610,ST_B,0.071046814,-0.115090802,1.704675317,0.830271244,0.052603375,0.183727041,0.523571253
1749911610,ST_D,0.199920908,-0.054841608,1.709815145,-0.09034726,0.11454498,0.027174402,0.98892796
1749911610,snake_tip,0.124588057,-0.061370995,1.205468774,0.151712894,0.027512301,-0.342271537,0.926863849
1749911610,ST_C,0.135069638,-0.200781211,1.676829457,0.125615969,-0.178405926,-0.474810541,0.85261178
1749911610,ST_A,0.222420618,-0.135636464,1.70560801,-0.440981209,0.22241348,-0.086990289,0.865159214
1749911610,ST_B,0.070621826,-0.115353249,1.704682231,0.864295065,0.059087846,0.199415222,0.457969666
1749911610,ST_D,0.199813098,-0.055218119,1.70978725,-0.104239859,0.109519526,0.027093092,0.988132298
1749911610,snake_tip,0.156901598,-0.086669937,1.205386281,0.121758737,-0.036748849,-0.339294225,0.932042778
1749911610,ST_C,0.135399371,-0.20080784,1.677478433,0.12601836,-0.184372202,-0.474290222,0.851572156
1749911610,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911610,ST_B,0.070748515,-0.115176506,1.704724312,0.668403149,0.013966919,0.126852512,0.732769191
1749911610,ST_D,0.198990852,-0.054453779,1.709982753,-0.097420447,0.110187538,0.039356787,0.98834151
1749911610,snake_tip,0.187690243,-0.104109094,1.20859623,0.108245164,-0.078946337,-0.337725699,0.931660712
1749911610,ST_C,0.135753825,-0.200689718,1.677154422,0.066572271,-0.097507268,-0.44081831,0.889797509
1749911610,ST_A,0.224611759,-0.120079026,1.717987776,-0.430378765,0.136842594,0.04992117,0.890817642
1749911610,ST_B,0.07068751,-0.115721099,1.704433322,0.878989398,0.065236174,0.215768665,0.420197278
1749911610,ST_D,0.199156031,-0.054338109,1.710065961,-0.09514489,0.115234062,0.033448793,0.988205314
1749911611,snake_tip,0.198419869,-0.108245336,1.210277796,0.107107431,-0.085613221,-0.335399836,0.932043612
1749911611,ST_C,0.136018217,-0.200661048,1.678073168,0.063806333,-0.097532198,-0.439862907,0.890470028
1749911611,ST_A,0.222677678,-0.109069258,1.719224572,-0.462633133,0.076609746,0.15200524,0.870055139
1749911611,ST_B,0.070805237,-0.115529343,1.705438614,0.867884815,0.056576196,0.209287271,0.446960807
1749911611,ST_D,0.19848989,-0.052944068,1.710686088,-0.094124377,0.111043721,0.053763378,0.98788631
1749911611,snake_tip,0.183893308,-0.098957084,1.207957745,0.111778028,-0.075446166,-0.335326076,0.932400107
1749911611,ST_C,0.135838896,-0.200768739,1.676640511,0.06386099,-0.091133833,-0.43902275,0.891557813
1749911611,ST_A,0.224342436,-0.116770416,1.717551708,-0.442516267,0.120798126,0.08031325,0.884950221
1749911611,ST_B,0.070849821,-0.115860224,1.704249978,0.868816078,0.061757371,0.209325999,0.444440454
1749911611,ST_D,0.199317873,-0.054274742,1.709762454,-0.087139942,0.120690398,0.040081602,0.988045514
1749911611,snake_tip,0.158647448,-0.083583564,1.206514716,0.116701469,-0.062002588,-0.337885857,0.931863487
1749911611,ST_C,0.135632545,-0.200632393,1.675680518,0.060244739,-0.084460638,-0.438480109,0.892732978
1749911611,ST_A,0.224820256,-0.122212224,1.716115117,-0.421831518,0.1476257,0.028174389,0.894131422
1749911611,ST_B,0.070985727,-0.115577035,1.704177618,0.908373952,0.073910818,0.219064996,0.348431379
1749911611,ST_D,0.199307397,-0.054648656,1.708960652,-0.083262622,0.125868574,0.032387439,0.98801595
1749911611,snake_tip,0.145521849,-0.074142523,1.207077384,0.117140301,-0.064035058,-0.339561462,0.931061566
1749911611,ST_C,0.135198578,-0.200623438,1.674669981,0.061276484,-0.081053719,-0.439450383,0.892501473
1749911611,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911611,ST_B,0.070905149,-0.115668744,1.703430414,0.916214645,0.081214108,0.219946712,0.324928343
1749911611,ST_D,0.199316025,-0.054648641,1.708229184,-0.089493155,0.12470223,0.037932184,0.987421632
1749911611,snake_tip,0.15498744,-0.077480882,1.207468987,0.11726024,-0.071530454,-0.336744666,0.93152374
1749911611,ST_C,0.135483295,-0.200585306,1.675326347,0.063908733,-0.085779481,-0.439357907,0.891920507
1749911611,ST_A,0.224566787,-0.119761668,1.717026949,-0.420229971,0.141823128,0.053890858,0.894644499
1749911611,ST_B,0.070726424,-0.115627922,1.704114914,0.884255052,0.065934122,0.208480567,0.412651867
1749911611,ST_D,0.199433461,-0.054358114,1.708702803,-0.091480508,0.122594774,0.03710578,0.987534881
1749911611,snake_tip,0.176302359,-0.090583757,1.208041549,0.111874782,-0.084543303,-0.342691302,0.928923666
1749911611,ST_C,0.135895625,-0.200721949,1.675851107,0.058628295,-0.083819866,-0.437387824,0.893436551
1749911611,ST_A,0.223376021,-0.112571053,1.718363285,-0.426463246,0.104496397,0.122168086,0.890103698
1749911611,ST_B,0.071049199,-0.115807764,1.704135895,0.868848562,0.061164059,0.205241904,0.446359634
1749911611,ST_D,0.199563041,-0.054683499,1.709277868,-0.085482433,0.121367268,0.035474293,0.988283515
1749911611,snake_tip,0.19458665,-0.105634801,1.210450053,0.104169972,-0.097573534,-0.339474529,0.929723084
1749911611,ST_C,0.135869473,-0.200708732,1.67734158,0.065812223,-0.095832817,-0.440492511,0.890197337
1749911611,ST_A,0.223593041,-0.112983853,1.721092701,-0.460371077,0.096155539,0.108050659,0.875863969
1749911611,ST_B,0.070855178,-0.115543395,1.705057144,0.877136409,0.063928254,0.209136382,0.427559227
1749911611,ST_D,0.199414432,-0.054355498,1.710252881,-0.089130685,0.117929086,0.035488296,0.988376915
1749911611,snake_tip,0.191722438,-0.109223872,1.210151196,0.099962406,-0.099996902,-0.337872714,0.9305107
1749911611,ST_C,0.135345787,-0.200912759,1.677120566,0.055333316,-0.086944804,-0.438082755,0.893007398
1749911611,ST_A,0.223839641,-0.114552461,1.721358538,-0.460919172,0.100474201,0.097187296,0.876363575
1749911611,ST_B,0.070537806,-0.115933664,1.704355121,0.700397491,0.017173875,0.149175838,0.697778642
1749911611,ST_D,0.199414924,-0.054739054,1.709927797,-0.087899894,0.118563518,0.036593553,0.988371015
1749911611,snake_tip,0.17708838,-0.103823029,1.209019661,0.092720069,-0.106044546,-0.340813756,0.929517865
1749911611,ST_C,0.135734662,-0.20087707,1.675596237,0.058715422,-0.08019235,-0.4364025,0.894245267
1749911611,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911611,ST_B,0.070994332,-0.115659565,1.704491019,0.860079587,0.055398215,0.194947898,0.468176723
1749911611,ST_D,0.199737132,-0.054738477,1.709094167,-0.091794327,0.113685124,0.040335119,0.988444448
1749911611,snake_tip,0.167300075,-0.095965691,1.209334612,0.092587642,-0.112867631,-0.339613855,0.929166675
1749911611,ST_C,0.135626987,-0.200749993,1.675155997,0.059162516,-0.08133474,-0.437854409,0.893402457
1749911611,ST_A,0.223365098,-0.112527952,1.721963882,-0.447720259,0.100097075,0.123158082,0.879976809
1749911611,ST_B,0.070803307,-0.116130456,1.703862786,0.870266974,0.06282495,0.207738191,0.442191482
1749911611,ST_D,0.199935049,-0.054454707,1.708201289,-0.090826243,0.124377862,0.036176018,0.98740679
1749911612,snake_tip,0.172538549,-0.094046585,1.210341811,0.095625825,-0.122805223,-0.333057374,0.929971695
1749911612,ST_C,0.135266542,-0.200613245,1.674753547,0.064620703,-0.085160837,-0.440497696,0.891366124
1749911612,ST_A,0.222983956,-0.111249931,1.723118544,-0.455716133,0.093626693,0.135896668,0.874693692
1749911612,ST_B,0.070826404,-0.115449205,1.703898787,0.92340523,0.077465229,0.220425069,0.304523736
1749911612,ST_D,0.200136915,-0.054332223,1.707658648,-0.090175487,0.129043549,0.039330497,0.986746788
1749911612,snake_tip,0.192417279,-0.101756103,1.212550282,0.093617178,-0.136826411,-0.332608044,0.928378284
1749911612,ST_C,0.135755271,-0.200732559,1.675414085,0.065755285,-0.090218805,-0.439850241,0.891105235
1749911612,ST_A,0.223136783,-0.111060552,1.725684643,-0.484805405,0.090480037,0.133950219,0.859554768
1749911612,ST_B,0.070774384,-0.116243027,1.70374918,0.876348972,0.065308012,0.214064389,0.426525205
1749911612,ST_D,0.200189009,-0.054405484,1.70861876,-0.087406389,0.126459077,0.036472663,0.987440109
1749911612,snake_tip,0.205569699,-0.112375557,1.215250731,0.084127523,-0.152192652,-0.331448346,0.927309036
1749911612,ST_C,0.135541841,-0.200765997,1.676499605,0.066294804,-0.094725728,-0.440053344,0.890497088
1749911612,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911612,ST_B,0.070617206,-0.115627892,1.704759955,0.894930303,0.067510396,0.213097796,0.386175394
1749911612,ST_D,0.199852705,-0.054236166,1.709084153,-0.097053669,0.122850016,0.032750845,0.987124979
1749911612,snake_tip,0.206338003,-0.120526776,1.216120124,0.070896558,-0.165878892,-0.32943958,0.926783323
1749911612,ST_C,0.135769039,-0.200832665,1.675978303,0.071040876,-0.098433949,-0.44232443,0.88860172
1749911612,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911612,ST_B,0.070850678,-0.116099358,1.704063654,0.897106886,0.071854055,0.220782503,0.375887275
1749911612,ST_D,0.200230956,-0.054425403,1.708289742,-0.094030418,0.129470333,0.033417273,0.986549079
1749911612,snake_tip,0.201161116,-0.123755656,1.216235638,0.061900649,-0.1740648,-0.329559922,0.925883353
1749911612,ST_C,0.135536954,-0.200700834,1.675476909,0.073082745,-0.096045725,-0.441495061,0.88910979
1749911612,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911612,ST_B,0.070715055,-0.115750909,1.70415473,0.894665122,0.067406558,0.21546787,0.385492295
1749911612,ST_D,0.200172752,-0.054228216,1.707812667,-0.101658411,0.127136394,0.035910923,0.986008227
1749911612,snake_tip,0.197848201,-0.122584999,1.216750026,0.060562719,-0.185271978,-0.327804953,0.924418926
1749911612,ST_C,0.135307103,-0.200630486,1.675398827,0.0747393,-0.099126488,-0.443978578,0.88739568
1749911612,ST_A,0.224949867,-0.111198388,1.732703209,-0.466053188,0.08210168,0.123491213,0.872240603
1749911612,ST_B,0.070480756,-0.115727417,1.703949928,0.853228867,0.054441635,0.199070156,0.478965253
1749911612,ST_D,0.20041503,-0.053875025,1.707288384,-0.095408142,0.136436164,0.039638117,0.985246778
1749911612,snake_tip,0.202468917,-0.119420193,1.217327356,0.066175766,-0.189595312,-0.327326,0.923326612
1749911612,ST_C,0.13572681,-0.200734794,1.675239801,0.070612244,-0.092438884,-0.440959364,0.88995713
1749911612,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911612,ST_B,0.070807286,-0.116163969,1.703859568,0.892604113,0.070093803,0.218688309,0.387969285
1749911612,ST_D,0.200703949,-0.053927246,1.707300901,-0.097498365,0.135552108,0.03729273,0.985255837
1749911612,snake_tip,0.208876893,-0.116377734,1.219313741,0.067582384,-0.199649736,-0.329408437,0.920360088
1749911612,ST_C,0.135325193,-0.200705498,1.67540586,0.0753901,-0.09905576,-0.442691684,0.88799125
1749911612,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911612,ST_B,0.070613675,-0.115575984,1.704243302,0.901446283,0.070263937,0.21364215,0.369884551
1749911612,ST_D,0.201138839,-0.053678967,1.705943108,-0.108835787,0.145866543,0.039715923,0.982497036
1749911612,snake_tip,0.212711528,-0.113672093,1.220067143,0.071679503,-0.203763559,-0.326986969,0.920011938
1749911612,ST_C,0.135898441,-0.200584352,1.675144911,0.074765176,-0.095715888,-0.441490799,0.889007568
1749911612,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911612,ST_B,0.070923992,-0.116137914,1.703882337,0.885717332,0.070075437,0.215565696,0.405124187
1749911612,ST_D,0.201767966,-0.053464331,1.705853343,-0.110438704,0.146387279,0.035475455,0.982402921
1749911612,snake_tip,0.215361819,-0.115796134,1.221858144,0.071544684,-0.219620585,-0.33016637,0.915225804
1749911612,ST_C,0.135442123,-0.200599432,1.675091386,0.064157739,-0.086843275,-0.440380007,0.891295373
1749911612,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911612,ST_B,0.070665047,-0.115855567,1.703948736,0.890115738,0.067671925,0.214763656,0.396220982
1749911612,ST_D,0.201974988,-0.05361988,1.705187917,-0.107911654,0.14835988,0.039475329,0.982235193
1749911613,snake_tip,0.222234845,-0.122440763,1.224529624,0.070767842,-0.230370015,-0.325065553,0.914469182
1749911613,ST_C,0.135278314,-0.200674132,1.675158858,0.066252813,-0.085306354,-0.43934375,0.891801834
1749911613,ST_A,0.22892338,-0.111716151,1.743520379,-0.432544589,0.013475186,0.095320694,0.896458328
1749911613,ST_B,0.070417568,-0.115925677,1.70398128,0.863125205,0.059134603,0.202935293,0.45862326
1749911613,ST_D,0.202125207,-0.053208582,1.704342604,-0.124405704,0.162008166,0.037551031,0.978195548
1749911613,snake_tip,0.223775312,-0.128736481,1.22507441,0.060899626,-0.232440978,-0.324447066,0.91487515
1749911613,ST_C,0.135798648,-0.200571761,1.676620603,0.062272307,-0.090107828,-0.438514113,0.892024755
1749911613,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911613,ST_B,0.07071548,-0.115786389,1.70410502,0.823510706,0.050135329,0.192470387,0.531292379
1749911613,ST_D,0.20067811,-0.053477146,1.707979083,-0.090130456,0.140436009,0.043730266,0.985008597
1749911613,snake_tip,0.214531794,-0.130218938,1.222133636,0.059381444,-0.220798016,-0.327113569,0.916907191
1749911613,ST_C,0.135461569,-0.200757116,1.675803781,0.061907873,-0.086092524,-0.438299537,0.892552018
1749911613,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911613,ST_B,0.070443742,-0.11593622,1.703875303,0.828687131,0.04958779,0.191935852,0.523430288
1749911613,ST_D,0.200153723,-0.054238502,1.708216071,-0.087166399,0.13713865,0.037820414,0.985984147
1749911613,snake_tip,0.199851796,-0.124103673,1.218901396,0.063527778,-0.205626085,-0.328155398,0.919780493
1749911613,ST_C,0.135401264,-0.200596392,1.675690532,0.063080736,-0.087059192,-0.438908935,0.892076433
1749911613,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911613,ST_B,0.07062076,-0.115591265,1.704201221,0.890556991,0.067268677,0.211369276,0.397122443
1749911613,ST_D,0.200448975,-0.054191016,1.708073735,-0.095023096,0.132469088,0.034554582,0.986016452
1749911613,snake_tip,0.194307283,-0.115413204,1.216682553,0.071116991,-0.189530537,-0.33002606,0.922010481
1749911613,ST_C,0.13521269,-0.200776443,1.674868703,0.069239117,-0.0869914,-0.439754605,0.891209483
1749911613,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911613,ST_B,0.070371039,-0.116186902,1.703990817,0.869505525,0.063233964,0.205511481,0.444664627
1749911613,ST_D,0.200261161,-0.054565966,1.708303213,-0.086924188,0.133613974,0.034057703,0.986626327
1749911613,snake_tip,0.196803018,-0.107433356,1.21629262,0.081431843,-0.181835398,-0.328886926,0.923113227
1749911613,ST_C,0.135763764,-0.200662777,1.675323725,0.067937754,-0.090345167,-0.439169228,0.891264558
1749911613,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911613,ST_B,0.070798941,-0.115850255,1.704075217,0.890229821,0.065601222,0.213788807,0.396839678
1749911613,ST_D,0.200665951,-0.054126889,1.707830787,-0.100462049,0.129789934,0.038199134,0.985699117
1749911613,snake_tip,0.201506361,-0.103760406,1.216488481,0.095879279,-0.176831588,-0.332012177,0.921577871
1749911613,ST_C,0.135776415,-0.200779945,1.67568469,0.077910572,-0.103219017,-0.442957759,0.887166381
1749911613,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911613,ST_B,0.070735641,-0.116127275,1.703999639,0.871770561,0.063055955,0.209693581,0.438256323
1749911613,ST_D,0.199752867,-0.05446896,1.710758805,-0.093877889,0.124121413,0.036603283,0.987137794
1749911613,snake_tip,0.203442469,-0.0986128,1.218226552,0.144003794,-0.170355067,-0.329560637,0.91740495
1749911613,ST_C,0.135428965,-0.200481534,1.676278114,0.068936199,-0.09186732,-0.440604746,0.890323341
1749911613,ST_A,0.223512694,-0.110914662,1.729158044,-0.449894398,0.089589529,0.137794971,0.877827585
1749911613,ST_B,0.070598982,-0.115295358,1.704267144,0.901181042,0.068952844,0.217610314,0.368461668
1749911613,ST_D,0.200149089,-0.054923259,1.716365337,-0.072954543,0.126546279,0.038949437,0.988507271
1749911613,snake_tip,0.204361185,-0.084011383,1.220464945,0.190309361,-0.16085957,-0.32165888,0.913477957
1749911613,ST_C,0.135259151,-0.201119244,1.677249432,0.064191408,-0.094460174,-0.440124184,0.890644372
1749911613,ST_A,0.223242819,-0.111153148,1.728998542,-0.466108888,0.089028567,0.137418896,0.869443774
1749911613,ST_B,0.070495442,-0.115783468,1.705421925,0.909572542,0.074647315,0.218347982,0.345586061
1749911613,ST_D,0.199644223,-0.05549401,1.720237374,-0.085008904,0.1141017,0.041782871,0.9889431
1749911613,snake_tip,0.204351544,-0.064363964,1.220510244,0.204147905,-0.147073701,-0.32624346,0.911185026
1749911613,ST_C,0.136109933,-0.200683758,1.676220536,0.058471072,-0.086075447,-0.437806159,0.893027365
1749911613,ST_A,0.223987326,-0.110700078,1.727489591,-0.449800521,0.088587493,0.136741236,0.878142118
1749911613,ST_B,0.071197577,-0.115794837,1.70373714,0.897493601,0.069154724,0.223746166,0.373711795
1749911613,ST_D,0.200643301,-0.05554175,1.719497442,-0.080549732,0.121366754,0.034914088,0.988717794
1749911614,snake_tip,0.203018337,-0.049782656,1.222458482,0.2294112,-0.138474777,-0.330272228,0.90504998
1749911614,ST_C,0.135419667,-0.200621143,1.675900578,0.059723433,-0.086541727,-0.438732028,0.892444909
1749911614,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911614,ST_B,0.07091213,-0.115132749,1.704157829,0.836048245,0.054161701,0.181359977,0.514974236
1749911614,ST_D,0.200733483,-0.056023322,1.720924854,-0.064686574,0.131168216,0.027224362,0.988872826
1749911614,snake_tip,0.202038378,-0.041555338,1.22649622,0.277388543,-0.126763314,-0.316680461,0.898164809
1749911614,ST_C,0.135486856,-0.200847611,1.677245975,0.063207597,-0.094853044,-0.440882206,0.890298009
1749911614,ST_A,0.223040521,-0.110535823,1.727409244,-0.494889259,0.089434445,0.137148902,0.853391051
1749911614,ST_B,0.070478901,-0.115655914,1.704143882,0.872812271,0.060405843,0.212329924,0.435276777
1749911614,ST_D,0.200289667,-0.055833854,1.725368977,-0.071430676,0.11990919,0.036804751,0.989527524
1749911614,snake_tip,0.203626543,-0.039739788,1.225766182,0.280614018,-0.116778485,-0.330122769,0.893665195
1749911614,ST_C,0.136212677,-0.200665042,1.676445603,0.067137472,-0.095152065,-0.44081527,0.890011549
1749911614,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911614,ST_B,0.071568005,-0.115103409,1.704416513,0.769927204,0.036848962,0.159308746,0.616826594
1749911614,ST_D,0.201215312,-0.055737596,1.725316048,-0.071984895,0.118398041,0.036259186,0.989689469
1749911614,snake_tip,0.203471541,-0.037386723,1.22624445,0.285800219,-0.111380115,-0.327008039,0.893855929
1749911614,ST_C,0.135858953,-0.201143682,1.677243471,0.053652897,-0.083071761,-0.436305553,0.894347727
1749911614,ST_A,0.223178804,-0.111221284,1.7248137,-0.483849555,0.098790884,0.137867957,0.858558357
1749911614,ST_B,0.070936225,-0.116110593,1.704616308,0.848099113,0.055490036,0.199650005,0.487635732
1749911614,ST_D,0.20099102,-0.056458525,1.725602627,-0.077718079,0.115733698,0.02948134,0.989796221
1749911614,snake_tip,0.199990928,-0.033865657,1.227662683,0.311210096,-0.090092905,-0.323431432,0.889057696
1749911614,ST_C,0.135823175,-0.201031104,1.677521348,0.057717949,-0.088096283,-0.438228756,0.892671943
1749911614,ST_A,0.223217085,-0.111114882,1.72363615,-0.436921597,0.097081415,0.134582818,0.884060025
