Time,RigidBody,x,y,z,qx,qy,qz,qw,Δx,Δy,Δz,Δqx,Δqy,Δqz,Δqw,ST_A_x_interp,ST_A_y_interp,ST_A_z_interp
1749911602,ST_D,0.201215535,-0.053252835,1.687142015,-0.123444147,0.135845169,0.020796241,0.982789457,0.026025204999999996,-0.126533624,0.41539418699999997,-0.558951437753469,0.061138118535685015,0.3966675207148098,0.7255965123298294,,,
1749911603,snake_tip,0.106741019,-0.101777434,1.195921421,0.016039263,0.099070176,-0.348745823,0.93182838,-0.068449311,-0.175058223,-0.0758264070000001,-0.4607273222026904,0.18224236121685314,0.056496431734084904,0.8667907530398328,,,
1749911603,ST_C,0.140734494,-0.201196641,1.684164643,-0.023245495,-0.025124235,-0.417599618,0.907986224,-0.03445583600000002,-0.27447743,0.4124168149999998,-0.5231563918482087,0.1321752992737861,-0.06645428929238087,0.8392978656978065,,,
1749911603,ST_A,0.222617909,-0.139318407,1.69004631,-0.426581264,0.254131109,-0.106990837,0.861393452,0.047427579,-0.212599196,0.41829848199999997,-0.7123059421761041,0.32315970617458706,0.3410091691536287,0.5214410758646841,0.222617909,-0.139318407,1.69004631
1749911603,ST_B,0.072077207,-0.116157256,1.70480454,0.360099494,-0.037018768,0.029139275,0.931723654,-0.103113123,-0.189438045,0.43305671199999995,-0.19892569674650573,-0.225466438690601,0.2624500064098254,0.9169042732660686,,,
1749911603,ST_D,0.202408105,-0.053854894,1.686809897,-0.14391993,0.105751321,-0.004048883,0.983914256,0.027217775,-0.127135683,0.415062069,-0.5869846555237409,0.05602113290368977,0.36330250578132645,0.721333443104416,,,
1749911603,snake_tip,0.094920427,-0.092229769,1.196782589,0.020188242,0.107882664,-0.348496974,0.930861771,-0.080269903,-0.165510558,-0.07496523900000018,-0.4541996782499365,0.1879552350717081,0.060599739286462694,0.8687365270812584,,,
1749911603,ST_C,0.140402064,-0.201551393,1.683500051,-0.022742847,-0.01552516,-0.416760683,0.908599019,-0.03478826600000001,-0.274832182,0.4117522229999999,-0.520064495795852,0.13921141671708423,-0.060716314450766216,0.8405156933857597,,,
1749911603,ST_B,0.071120657,-0.116496384,1.703814864,0.106413938,-0.090150185,-0.051960975,0.988862574,-0.104069673,-0.189777173,0.43206703599999985,-0.45323850489322887,-0.15295838787618576,0.20719630590848603,0.853374642275212,,,
1749911603,ST_D,0.201820269,-0.054071914,1.686913252,-0.146685258,0.099583142,-0.001731231,0.984156311,0.02662993899999999,-0.127352703,0.415165424,-0.5910312151879239,0.05073618394701395,0.3622769347336544,0.7189321003210027,,,
1749911603,snake_tip,0.086786456,-0.084293224,1.198175669,0.027563399,0.111414649,-0.351018578,0.929307818,-0.08840387400000001,-0.157574013,-0.07357215900000003,-0.44662232385447453,0.18992642560712417,0.05936022664758915,0.8723146314164846,,,
1749911603,ST_C,0.133549765,-0.201362476,1.68276155,0.042806551,-0.048942924,-0.478587657,0.875629008,-0.04164056500000002,-0.274643265,0.41101372199999986,-0.4657457450733993,0.12661824242127778,-0.1422888266702861,0.864177418958031,,,
1749911603,ST_B,0.071099564,-0.115594186,1.703875303,0.494914711,-0.00830546,0.073206343,0.86581248,-0.104090766,-0.188874975,0.4321274749999999,-0.04534442527461126,-0.26141832251916597,0.28194131066640415,0.9220159657443524,,,
1749911603,ST_D,0.201096416,-0.053643778,1.686740279,-0.153326139,0.093854271,-0.006901494,0.983684301,0.025906085999999995,-0.126924567,0.4149924509999998,-0.5982403787581947,0.05088020279408759,0.35557125543238477,0.7163021265479548,,,
1749911603,snake_tip,0.086584523,-0.083279617,1.197864294,0.02497657,0.115573183,-0.345490366,0.93094331,-0.08860580700000001,-0.15656040599999999,-0.07388353400000014,-0.4478330957692015,0.19108368177693383,0.06660333766843463,0.8709170685569145,,,
1749911603,ST_C,0.142097369,-0.200936362,1.688232183,-0.008085565,-0.076422609,-0.418787181,0.90482676,-0.033092961000000004,-0.274217151,0.4164843549999999,-0.5252360972179432,0.08740875591553865,-0.0958042101836592,0.8410162334221893,,,
1749911603,ST_B,0.072073422,-0.116247423,1.705065966,0.322766632,-0.044854298,0.010516007,0.945356667,-0.10311690800000001,-0.189528212,0.43331813799999996,-0.2395399316355492,-0.21177845362792946,0.2505690602842598,0.9137754941774606,,,
1749911603,ST_D,0.202366784,-0.053541455,1.686238289,-0.149565056,0.093679264,-0.002576164,0.984300673,0.02717645399999999,-0.126822244,0.414490461,-0.5952780050705458,0.04732523167040007,0.35883971689678523,0.7173830752840558,,,
1749911603,snake_tip,0.097051241,-0.089469709,1.196965098,0.026345206,0.107431568,-0.344371736,0.93229419,-0.07813908900000001,-0.162750498,-0.07478273000000013,-0.44984169408328223,0.18348639252282833,0.06363527718159609,0.8717371998035089,,,
1749911603,ST_C,0.152669564,-0.199722186,1.688637257,0.069455832,-0.132185951,-0.353269935,0.923527479,-0.022520765999999998,-0.273002975,0.4168894289999998,-0.48500470560526354,-0.015870851964602722,-0.07220007997128798,0.8713814893895837,,,
1749911603,ST_B,0.070550248,-0.1162173,1.704275608,0.372885376,-0.029523049,0.035402056,0.926731646,-0.10464008200000001,-0.18949808899999998,0.43252778000000003,-0.18338500838245644,-0.22622745305054287,0.26879361182398204,0.9181182235580826,,,
1749911603,ST_D,0.200835809,-0.053688344,1.687210917,-0.153045163,0.090970539,-0.004446646,0.984013081,0.025645479,-0.126969133,0.41546308899999995,-0.5988817704672319,0.047208260019759994,0.35613371847795566,0.7157379267238846,,,
1749911603,snake_tip,0.106000513,-0.099612132,1.195535898,0.012702848,0.104056291,-0.344113618,0.933057725,-0.069189817,-0.172892921,-0.07621193000000015,-0.4621430484893664,0.1847801081841723,0.06338037379006542,0.8650219896457155,,,
1749911603,ST_C,0.140622154,-0.197529852,1.696790218,-0.043247849,-0.08570341,-0.439354867,0.893169522,-0.034568176000000006,-0.270810641,0.42504239,-0.5517489006718813,0.10219137954152188,-0.11789131163735245,0.8192873190738375,,,
1749911603,ST_B,0.07227549,-0.11631871,1.704726338,0.556159079,-0.004818938,0.094253659,0.825699747,-0.10291484000000001,-0.189599499,0.43297850999999987,0.02678597731056325,-0.2851396038980926,0.2836043298980377,0.9151756671652945,,,
1749911603,ST_D,0.202197254,-0.053144462,1.687124372,-0.139647454,0.094278835,0.000836379,0.985702455,0.027006923999999988,-0.12642525100000002,0.4153765439999999,-0.5876329882184024,0.042910866710028896,0.36154985312300514,0.7225841351582794,,,
1749911603,snake_tip,0.107948095,-0.108660437,1.195967078,-0.003480911,0.095413283,-0.347146213,0.932938218,-0.06724223500000001,-0.181941226,-0.07578075000000006,-0.4778850461573338,0.18439831928027886,0.05772041435109352,0.8569081025833223,,,
1749911603,ST_C,0.135422215,-0.197577521,1.698649168,-0.055642694,-0.059764933,-0.469973326,0.878895342,-0.03976811499999999,-0.27085831,0.4269013399999999,-0.5487094236117906,0.14347531463810642,-0.1324882046317396,0.8128835575668703,,,
1749911603,ST_B,0.07190413,-0.116351306,1.705007911,0.440674633,-0.017643074,0.051926255,0.895990133,-0.10328620000000001,-0.189632095,0.43326008299999996,-0.1086005072113355,-0.24364336800403977,0.2735195360494123,0.9241379239379818,,,
1749911603,ST_D,0.201438606,-0.054099187,1.688840508,-0.130594239,0.083821952,0.003871071,0.987878501,0.026248275999999987,-0.127379976,0.4170926799999999,-0.5844910314911935,0.03006584008015828,0.3585959203022684,0.7272380939618086,,,
1749911603,snake_tip,0.100569457,-0.112602986,1.196239829,-0.012761537,0.100847639,-0.349211514,0.931513906,-0.074620873,-0.185883775,-0.07550799900000005,-0.4830590640007476,0.19274802986561945,0.059122707525278276,0.8520602344462064,,,
1749911603,ST_C,0.137814462,-0.197787032,1.697678328,-0.045409147,-0.065004706,-0.450199306,0.889400363,-0.037375868000000007,-0.271067821,0.4259305,-0.546024679248925,0.12522701786652615,-0.116937723450057,0.820061468721512,,,
1749911603,ST_B,0.071555033,-0.116328403,1.704243183,0.300957531,-0.050736096,0.01731918,0.952129424,-0.103635297,-0.18960919199999998,0.4324953549999999,-0.2617143755778877,-0.21379375377249063,0.2567174463181588,0.9054799662166068,,,
1749911603,ST_D,0.201273024,-0.053784914,1.689135075,-0.120097667,0.081735119,0.00367432,0.989384949,0.02608269399999999,-0.127065703,0.41738724699999996,-0.5775338593671846,0.025169939010964724,0.3570351175719323,0.7337213641942191,,,
1749911603,snake_tip,0.090810724,-0.109589294,1.197362542,-0.011539753,0.103751235,-0.349880189,0.93095994,-0.08437960600000001,-0.18287008300000002,-0.07438528600000005,-0.480960544347467,0.1950773153566096,0.05981402968236098,0.8526687971700406,,,
1749911603,ST_C,0.14656277,-0.197677329,1.699642539,-0.045065641,-0.083893336,-0.382256359,0.919136047,-0.028627559999999996,-0.270958118,0.427894711,-0.5616212360202273,0.07296917239054856,-0.06326831227454252,0.8217385276313152,,,
1749911603,ST_B,0.071694158,-0.115455724,1.704520941,0.764270663,0.02582619,0.163863435,0.623195112,-0.10349617200000001,-0.188736513,0.4327731129999999,0.31142199121797526,-0.3447344339358316,0.2770799587057869,0.8410714654108608,,,
1749911603,ST_D,0.201198041,-0.053802829,1.689120412,-0.116568401,0.084475823,0.005463274,0.989568532,0.02600771099999999,-0.127083618,0.417372584,-0.5738339424028914,0.0253470503254208,0.35965680571139486,0.7353360562978207,,,
1749911603,snake_tip,0.084455207,-0.103003234,1.197940588,-0.010673872,0.109805487,-0.345332354,0.931973398,-0.090735123,-0.176284023,-0.07380724000000005,-0.47858860726179414,0.19724030082716137,0.06679309635827055,0.8529876265267287,,,
1749911603,ST_C,0.15632391,-0.197294772,1.695704222,-0.019147964,-0.065209769,-0.279434532,0.9577564,-0.018866419999999995,-0.270575561,0.42395639399999996,-0.5471893705556059,0.02433899635470972,0.03829140956549121,0.835778184664384,,,
1749911603,ST_A,0.220641151,-0.142255411,1.689698458,-0.41943869,0.262575239,-0.138809174,0.857821286,0.045450821,-0.2155362,0.41795063,-0.7045967703050879,0.344289240961587,0.3182876370598523,0.5326361703157131,0.220641151,-0.142255411,1.689698458
1749911603,ST_B,0.07187584,-0.115761682,1.703855634,0.446911514,-0.017130308,0.05969388,0.892419934,-0.10331449000000001,-0.189042471,0.43210780599999987,-0.10104399020696118,-0.24885384457929874,0.2784192727769281,0.9221413040459278,,,
1749911603,ST_D,0.201188117,-0.053688407,1.689200163,-0.132143885,0.07331498,0.006282533,0.988495469,0.025997786999999994,-0.126969196,0.4174523349999999,-0.5890809488188803,0.020866723045902577,0.3554448833232944,0.7254013720191487,,,
1749911604,snake_tip,0.089219384,-0.092538491,1.197363615,0.018272586,0.110453308,-0.349285066,0.930304348,-0.085970946,-0.16581928,-0.07438421300000009,-0.45471621664022815,0.1910412668757273,0.06126193040355494,0.8677461452280525,,,
1749911604,ST_C,0.151163131,-0.200415283,1.68424356,0.043817598,-0.018478412,-0.336846262,0.940357983,-0.024027199,-0.273696072,0.412495732,-0.47802291120126084,0.07310655123395401,0.006278116477126283,0.8752771639811291,,,
1749911604,ST_B,0.071849301,-0.115715459,1.705116987,0.896326721,0.071760103,0.20976159,0.383990824,-0.103341029,-0.188996248,0.43336915899999995,0.557005352507868,-0.3538857811738887,0.25397495016800137,0.7071114592818403,,,
1749911604,ST_D,0.20165813,-0.053479355,1.686992049,-0.142163649,0.093059845,-0.002068695,0.985456765,0.026467799999999986,-0.126760144,0.415244221,-0.5901104253767567,0.044215301131795115,0.35872061666797006,0.7218962613733634,,,
1749911604,snake_tip,0.100317456,-0.085950963,1.19681716,0.031751882,0.1075176,-0.346792042,0.931218088,-0.074872874,-0.159231752,-0.07493066800000014,-0.44512935702306955,0.1832203644974584,0.06100670312646541,0.8743959833641086,,,
1749911604,ST_C,0.151030272,-0.202008232,1.678071499,0.160751015,-0.123024285,-0.358864844,0.911175132,-0.024160058000000012,-0.275289021,0.406323671,-0.40337902345883225,-0.03272032125292523,-0.08268113298685667,0.9107022423704215,,,
1749911604,ST_A,0.222778752,-0.134732172,1.689949512,-0.434508741,0.231861308,-0.06843327,0.86761713,0.04758842199999999,-0.208012961,0.418201684,-0.7257252136701857,0.28757450393046113,0.3629009605237862,0.5088484172948029,0.222778752,-0.134732172,1.689949512
1749911604,ST_B,0.07115379,-0.115910657,1.704703093,0.896884501,0.073460482,0.213831812,0.380102307,-0.10403654000000001,-0.18919144599999999,0.4329552649999999,0.560272752532678,-0.35448925655737745,0.2568632969688739,0.7031735606698638,,,
1749911604,ST_D,0.200425491,-0.052962989,1.687428355,-0.116947629,0.132110685,0.031341452,0.983812809,0.025235161000000006,-0.126243778,0.4156805269999999,-0.5546318008428731,0.050684510467804825,0.40299706275895364,0.7262286232999128,,,
1749911604,snake_tip,0.108682975,-0.084189117,1.19608295,0.034132659,0.107907459,-0.343343645,0.932365835,-0.066507355,-0.157469906,-0.07566487799999999,-0.4434351032332402,0.1809484469667238,0.06413167467004609,0.8755056236626192,,,
1749911604,ST_C,0.152034536,-0.201740012,1.678235054,0.151645735,-0.118922047,-0.355046213,0.91476959,-0.023155794000000007,-0.275020801,0.40648722599999987,-0.41094641072623334,-0.028883576724860194,-0.07573781408580793,0.9080487707300245,,,
1749911604,ST_A,0.22432074,-0.132617369,1.688192606,-0.42496717,0.238217473,-0.048206728,0.871969819,0.049130409999999985,-0.205898158,0.416444778,-0.7168539983285327,0.2790341217763839,0.38292194584022676,0.5114988634970882,0.22432074,-0.132617369,1.688192606
1749911604,ST_B,0.072048359,-0.115981631,1.704410195,0.901865125,0.077491328,0.222241804,0.362274706,-0.103141971,-0.18926242,0.4326623669999998,0.5752576307204474,-0.35575317266090295,0.259805904489713,0.6892163886849189,,,
1749911604,ST_D,0.201938257,-0.053028047,1.686933875,-0.109719321,0.148950398,0.026443606,0.982382894,0.026747927000000005,-0.126308836,0.41518604699999995,-0.5433383977753105,0.06453719471206007,0.40672740593350587,0.7315675999278928,,,
1749911604,snake_tip,0.110082366,-0.08497344,1.196900845,0.049199563,0.100895099,-0.345817864,0.93156296,-0.065107964,-0.158254229,-0.07484698300000003,-0.433326326871246,0.1720605383611392,0.05717422815923984,0.882810610048126,,,
1749911604,ST_C,0.150995195,-0.201773256,1.678904533,0.154601678,-0.124805421,-0.360869765,0.911205232,-0.024195135000000006,-0.275054045,0.407156705,-0.40900338048107465,-0.03123390204727894,-0.08471949867564514,0.9080546705249094,,,
1749911604,ST_A,0.223902166,-0.131930143,1.68802309,-0.421941221,0.243664518,-0.038978186,0.872395515,0.04871183600000001,-0.205210932,0.41627526199999987,-0.7122868115689005,0.2776966532208257,0.39298431952894164,0.5109749421051261,0.223902166,-0.131930143,1.68802309
1749911604,ST_B,0.071127385,-0.115511864,1.705358982,0.91984719,0.077205136,0.223587334,0.312936425,-0.104062945,-0.188792653,0.43361115399999983,0.6149132717064559,-0.35843919705134,0.24425476543591626,0.6585913906651822,,,
1749911604,ST_D,0.199451342,-0.053923164,1.69442749,-0.099436715,0.12041238,0.022519672,0.987474561,0.024261012,-0.127203953,0.42267966199999996,-0.5467755618049434,0.04021914760699423,0.38975158831859424,0.7399409466854693,,,
1749911604,snake_tip,0.103368506,-0.08816532,1.197111487,0.044229224,0.100902185,-0.346312672,0.931627631,-0.071821824,-0.161446109,-0.07463634100000016,-0.4373644285067636,0.1738375683946533,0.05717936305485846,0.8804677035145736,,,
1749911604,ST_C,0.151574194,-0.202073708,1.678168178,0.151905999,-0.121695124,-0.355861038,0.914044738,-0.02361613600000001,-0.275354497,0.4064203499999999,-0.41127853670380154,-0.03070560910817182,-0.0780512484527238,0.9076426242916575,,,
1749911604,ST_A,0.224132985,-0.133002713,1.687705874,-0.428388029,0.241373375,-0.046995711,0.869490623,0.048942655,-0.206283502,0.41595804599999986,-0.717257128656785,0.28217014692719633,0.3850059800165816,0.5076343319019904,0.224132985,-0.133002713,1.687705874
1749911604,ST_B,0.071584754,-0.116087109,1.703345418,0.866922319,0.057487108,0.217367128,0.444851041,-0.103605576,-0.18936789799999998,0.43159759,0.4985418248687938,-0.3647881546810191,0.27361125199896774,0.7372398075527848,,,
1749911604,ST_D,0.199706331,-0.05437804,1.694861412,-0.08149872,0.132951319,0.025474094,0.987437546,0.02451600099999998,-0.127658829,0.423113584,-0.5283646574372034,0.04322694771804282,0.3971643243543448,0.7491479955405376,,,
1749911604,snake_tip,0.096958153,-0.087305486,1.19861877,0.051619343,0.103234425,-0.350980133,0.929242134,-0.078232177,-0.160586275,-0.07312905800000014,-0.42987935621311707,0.17600852787045634,0.05335542622611307,0.8839558448875717,,,
1749911604,ST_C,0.152225628,-0.202088311,1.679263234,0.145428255,-0.122821622,-0.355557531,0.915065229,-0.022964702000000004,-0.2753691,0.4075154059999999,-0.41729703699170084,-0.029853619193809133,-0.07758221517993999,0.9049601893048952,,,
1749911604,ST_B,0.072349615,-0.115814626,1.704957366,0.916096449,0.074441291,0.227389798,0.32174474,-0.102840715,-0.189095415,0.43320953799999984,0.6068461010860664,-0.3621136465083622,0.24885850303739948,0.6623299495531221,,,
1749911604,ST_D,0.200430438,-0.054636355,1.696583748,-0.081471875,0.130834937,0.02448648,0.987747431,0.025240107999999983,-0.12791714399999998,0.4248359199999998,-0.5292252466701841,0.04201097812593559,0.3953840582727788,0.7495513074283394,,,
1749911604,snake_tip,0.099463031,-0.078996457,1.200840354,0.096765019,0.094978005,-0.354963839,0.924995363,-0.07572729900000001,-0.152277246,-0.07090747399999997,-0.3944787957048207,0.1579464286975575,0.04121915833341382,0.904289990206265,,,
1749911604,ST_C,0.151601449,-0.201558232,1.679493785,0.145863011,-0.119829305,-0.338514656,0.92183125,-0.023588881000000006,-0.274839021,0.40774595699999994,-0.41820751770032016,-0.0368423369492864,-0.06039760063234953,0.9055922063406392,,,
1749911604,ST_B,0.07120429,-0.116022892,1.704598069,0.92040807,0.080440827,0.230020821,0.305726439,-0.10398604,-0.189303681,0.4328502409999999,0.620534574485562,-0.358776469089554,0.2487994054771368,0.651394767349169,,,
1749911604,ST_D,0.198706418,-0.054349605,1.701842785,-0.102434352,0.105685428,0.033806108,0.988531709,0.02351608799999999,-0.127630394,0.4300949569999999,-0.553367364599025,0.02351261692809921,0.3917710816761874,0.7346748506680981,,,
