Time,x,y,z,qx,qy,qz,qw,Δx,Δy,Δz,Δqx,Δqy,Δqz,Δqw,ST_A_x_interp,ST_A_y_interp,ST_A_z_interp
1749908450.4254255,0.142374979962389,-0.06724584389974023,1.680268326864128,0.0386335170181303,-0.03071389640513897,-0.33589291891460893,0.9249550928943711,-0.0004240250376110512,-0.03508676889974016,0.4850454718641282,-0.0073906820293433775,0.005969958096176131,-0.07239667076660222,0.982583513446723,,,
1749908450.4454455,0.14360264189330768,-0.06382095420940304,1.6806647315127374,0.03578953635091353,-0.03123056878987074,-0.3299552566078877,0.9270201533652,0.0008036368933076396,-0.031661879209402985,0.4854418765127374,-0.010553388733335785,0.006009110652397437,-0.06624768980631757,0.9828310460033814,,,
1749908450.4654655,0.14483030382422638,-0.06039606451906586,1.6810611361613466,0.03294555568369675,-0.03174724117460251,-0.3240175943011665,0.929085213836029,0.0020312988242263304,-0.028236989519065808,0.48583828116134653,-0.013716095437328192,0.006048263208618743,-0.06009870884603294,0.9830785785600398,,,
1749908450.4854856,0.14605796575514507,-0.05697117482872868,1.6814575408099557,0.030101575016479976,-0.03226391355933428,-0.3180799319944453,0.931150274306858,0.0032589607551450246,-0.02481209982872863,0.4862346858099557,-0.0168788021413206,0.0060874157648400495,-0.05394972788574828,0.9833261111166981,,,
1749908450.5055056,0.14728562768606376,-0.053546285138391506,1.6818539454585648,0.027257594349263198,-0.03278058594406605,-0.31214226968772407,0.9332153347776871,0.004486622686063715,-0.021387210138391455,0.48663109045856484,-0.020041508845313007,0.006126568321061355,-0.047800746925463655,0.9835736436733565,,,
1749908450.5255256,0.14851328961698246,-0.050121395448054315,1.682250350107174,0.02441361368204642,-0.03329725832879782,-0.30620460738100286,0.9352803952485161,0.005714284616982406,-0.017962320448054264,0.487027495107174,-0.023204215549305414,0.006165720877282661,-0.041651765965179,0.9838211762300149,,,
1749908450.5455456,0.14974095154790115,-0.04669650575771714,1.682646754755783,0.021569633014829642,-0.03381393071352959,-0.30026694507428164,0.9373454557193451,0.0069419465479011,-0.014537430757717087,0.4874238997557832,-0.02636692225329782,0.006204873433503968,-0.03550278500489437,0.9840687087866732,,,
1749908450.5655656,0.15096861347881985,-0.04327161606737996,1.6830431594043922,0.018725652347612864,-0.03433060309826135,-0.2943292827675605,0.9394105161901741,0.008169608478819788,-0.01111254106737991,0.48782030440439234,-0.029529628957290215,0.006244025989725273,-0.029353804044609716,0.9843162413433315,,,
1749908450.5855856,0.15219627540973854,-0.03984672637704277,1.6834395640530015,0.015881671680396087,-0.03484727548299312,-0.28839162046083927,0.9414755766610031,0.009397270409738482,-0.007687651377042734,0.4882167090530015,-0.03269233566128262,0.00628317854594658,-0.023204823084325088,0.98456377389999,,,
1749908450.6056056,0.15342393734065723,-0.036421836686705594,1.6838359687016107,0.013037691013179309,-0.03536394786772489,-0.28245395815411806,0.9435406371318321,0.01062493234065717,-0.004262761686705557,0.48861311370161065,-0.03585504236527503,0.006322331102167886,-0.01705584212404046,0.9848113064566483,,,
1749908450.6256256,0.15465159927157593,-0.03299694699636842,1.6842323733502198,0.010193710345962531,-0.03588062025245666,-0.27651629584739684,0.9456056976026612,0.011852594271575864,-0.0008378719963683667,0.48900951835021983,-0.039017749069267436,0.0063614836583891915,-0.010906861163755804,0.9850588390133066,,,
1749908450.6456456,0.15587926120249462,-0.029572057306031227,1.684628777998829,0.007349729678745753,-0.03639729263718843,-0.27057863354067563,0.9476707580734902,0.013080256202494558,0.00258701769396881,0.489405922998829,-0.042180455773259844,0.006400636214610498,-0.0047578802034711765,0.9853063715699649,,,
1749908450.6656656,0.1571069231334133,-0.02614716761569405,1.685025182647438,0.0045057490115289756,-0.0369139650219202,-0.2646409712339544,0.9497358185443192,0.014307918133413245,0.006011907384305987,0.48980232764743814,-0.04534316247725225,0.006439788770831804,0.0013911007568134792,0.9855539041266234,,,
1749908450.6856856,0.158334585064332,-0.022722277925356874,1.6854215872960472,0.0016617683443121978,-0.03743063740665197,-0.2587033089272332,0.9518008790151482,0.01553558006433194,0.009436797074643163,0.4901987322960473,-0.04850586918124466,0.0064789413270531105,0.007540081717098107,0.9858014366832817,,,
1749908450.7057056,0.15956224699525068,-0.019297388235019697,1.6858179919446565,-0.00118221232290458,-0.03794730979138374,-0.25276564662051204,0.9538659394859772,0.016763241995250627,0.01286168676498034,0.49059513694465645,-0.051668575885237066,0.006518093883274416,0.013689062677382763,0.98604896923994,,,
1749908450.7257257,0.1607899089261694,-0.015872498544682506,1.6862143965932657,-0.004026192990121358,-0.03846398217611551,-0.2468279843137908,0.9559309999568062,0.01799090392616932,0.016286576455317517,0.49099154159326563,-0.05483128258922947,0.006557246439495722,0.01983804363766739,0.9862965017965983,,,
1749908450.7457457,0.16201757085708807,-0.012447608854345316,1.6866108012418748,-0.0068701736573381356,-0.038980654560847275,-0.24089032200706958,0.9579960604276352,0.019218565857088015,0.019711466145654694,0.4913879462418748,-0.057993989293221866,0.006596398995717029,0.025987024597952046,0.9865440343532568,,,
1749908450.7657657,0.1632452327880068,-0.009022719164008153,1.687007205890484,-0.009714154324554913,-0.039497326945579045,-0.23495265970034837,0.9600611208984642,0.020446227788006702,0.023136355835991884,0.49178435089048395,-0.06115669599721427,0.006635551551938334,0.032136005558236674,0.9867915669099151,,,
1749908450.7857857,0.16447289471892546,-0.005597829473670962,1.687403610539093,-0.012558134991771691,-0.040013999330310815,-0.22901499739362716,0.9621261813692933,0.021673889718925397,0.026561245526329047,0.49218075553909313,-0.06431940270120667,0.006674704108159641,0.03828498651852133,0.9870390994665734,,,
1749908450.805806,0.16570057127008866,-0.0021728989962706557,1.6878000199084913,-0.015402149527997261,-0.04053067786810183,-0.22307726437519573,0.9641912664329586,0.022901566270088592,0.029986176003729353,0.49257716490849124,-0.06748214706992106,0.006713857130649331,0.04443404070711321,0.9872866349711008,,,
1749908450.825826,0.16692823320100736,0.001251990694066507,1.6881964245571004,-0.01824613019521404,-0.0410473502528336,-0.21713960206847452,0.9662563269037876,0.02412922820100728,0.033411065694066544,0.4929735695571004,-0.07064485377391347,0.006753009686870637,0.050583021667397865,0.9875341675277591,,,
1749908450.845846,0.16815589513192605,0.004676880384403698,1.6885928292057095,-0.021090110862430816,-0.04156402263756537,-0.21120193976175333,0.9683213873746167,0.025356890131925974,0.03683595538440371,0.49336997420570955,-0.07380756047790588,0.006792162243091943,0.05673200262768252,0.9877817000844175,,,
1749908450.865866,0.16938355706284475,0.008101770074740888,1.6889892338543187,-0.023934091529647594,-0.04208069502229714,-0.20526427745503212,0.9703864478454457,0.02658455206284466,0.0402608450747409,0.49376637885431873,-0.07697026718189828,0.006831314799313249,0.06288098358796712,0.9880292326410758,,,
1749908450.885886,0.17061121899376344,0.011526659765078051,1.6893856385029278,-0.026778072196864358,-0.04259736740702891,-0.1993266151483109,0.9724515083162747,0.027812213993763355,0.04368573476507809,0.49416278350292786,-0.08013297388589069,0.006870467355534555,0.06902996454825178,0.9882767651977342,,,
1749908450.905906,0.17183888092468214,0.014951549455415242,1.689782043151537,-0.029622052864081136,-0.04311403979176068,-0.1933889528415897,0.9745165687871037,0.02903987592468205,0.04711062445541525,0.49455918815153704,-0.0832956805898831,0.0069096199117558614,0.07517894550853643,0.9885242977543925,,,
1749908450.925926,0.17306654285560083,0.018376439145752432,1.6901784478001463,-0.032466033531297914,-0.04363071217649245,-0.18745129053486848,0.9765816292579327,0.030267537855600737,0.05053551414575244,0.4949555928001462,-0.0864583872938755,0.006948772467977167,0.08132792646882103,0.9887718303110509,,,
1749908450.945946,0.17429420478651952,0.021801328836089595,1.6905748524487554,-0.03531001419851469,-0.04414738456122422,-0.18151362822814726,0.9786466897287617,0.031495199786519434,0.053960403836089604,0.49535199744875535,-0.08962109399786791,0.006987925024198474,0.08747690742910569,0.9890193628677092,,,
1749908450.965966,0.17552186671743822,0.025226218526426786,1.6909712570973645,-0.03815399486573147,-0.04466405694595599,-0.17557596592142605,0.9807117501995908,0.032722861717438115,0.057385293526426795,0.49574840209736454,-0.09278380070186032,0.00702707758041978,0.09362588838939034,0.9892668954243676,,,
1749908450.985986,0.1767495286483569,0.028651108216763976,1.6913676617459736,-0.04099797553294825,-0.04518072933068776,-0.16963830361470483,0.9827768106704198,0.03395052364835681,0.060810183216763986,0.49614480674597367,-0.09594650740585273,0.007066230136641085,0.099774869349675,0.989514427981026,,,
1749908451.006006,0.17697597474264334,0.03011597853415823,1.6924643833573154,-0.02837864396762967,-0.04676961762041068,-0.16401169493376969,0.9845732721090186,0.034176969742643254,0.06227505353415823,0.49724152835731555,-0.0845201435068622,0.0018921767033414274,0.1059826408645083,0.9904027204009572,,,
1749908451.026026,0.17574497055145455,0.02669210698135233,1.692061561215034,-0.025755073859728573,-0.046440509688446284,-0.1700920413796687,0.9824353424724138,0.032945965551454445,0.05885118198135233,0.496838706215034,-0.08161187208053655,0.0017374729871268515,0.099660451497236,0.990118588888292,,,
1749908451.046046,0.17451396636026573,0.02326823542854643,1.6916587390727524,-0.023131503751827476,-0.04611140175648189,-0.1761723878255677,0.9802974128358091,0.03171496136026564,0.05542731042854643,0.4964358840727525,-0.0787036006542109,0.0015827692709122758,0.09333826212996368,0.9898344573756267,,,
1749908451.066066,0.1732829621690769,0.01984436387574053,1.6912559169304708,-0.02050793364392638,-0.04578229382451749,-0.18225273427146674,0.9781594831992042,0.030483957169076824,0.052003438875740535,0.496033061930471,-0.07579532922788526,0.0014280655546977002,0.08701607276269138,0.9895503258629614,,,
1749908451.086086,0.1720519579778881,0.01642049232293463,1.6908530947881895,-0.017884363536025284,-0.045453185892553094,-0.18833308071736574,0.9760215535625995,0.029252952977888016,0.048579567322934634,0.49563023978818943,-0.07288705780155962,0.0012733618384831243,0.08069388339541908,0.9892661943502961,,,
1749908451.106106,0.1708209537866993,0.012996620770128729,1.6904502726459079,-0.015260793428124187,-0.0451240779605887,-0.19441342716326476,0.9738836239259947,0.028021948786699204,0.045155695770128734,0.4952274176459079,-0.06997878637523397,0.0011186581222685484,0.07437169402814676,0.9889820628376308,,,
1749908451.126126,0.1695899495955105,0.009572749217322828,1.6900474505036263,-0.01263722332022309,-0.0447949700286243,-0.20049377360916376,0.9717456942893898,0.026790944595510395,0.041731824217322834,0.49482459550362634,-0.06707051494890832,0.0009639544060539727,0.06804950466087445,0.9886979313249655,,,
1749908451.146146,0.16835894540432167,0.006148877664516928,1.6896446283613447,-0.010013653212321994,-0.044465862096659904,-0.20657412005506276,0.9696077646527851,0.025559940404321586,0.038307952664516934,0.49442177336134485,-0.06416224352258268,0.0008092506898393968,0.06172731529360215,0.9884137998123003,,,
1749908451.166166,0.16712794121313285,0.002725006111711028,1.6892418062190633,-0.007390083104420898,-0.0441367541646955,-0.2126544665009618,0.9674698350161803,0.024328936213132774,0.03488408111171104,0.4940189512190633,-0.061253972096257034,0.0006545469736248212,0.05540512592632984,0.988129668299635,,,
1749908451.186186,0.16589693702194405,-0.0006988654410948689,1.6888389840767817,-0.004766512996519801,-0.043807646232731104,-0.21873481294686078,0.9653319053795755,0.023097932021943962,0.03146020955890514,0.49361612907678176,-0.05834570066993139,0.0004998432574102455,0.04908293655905753,0.9878455367869697,,,
1749908451.2062063,0.1646659181707077,-0.004122777768838876,1.6884361571372852,-0.0021429116444826105,-0.04347853438141537,-0.22481523180369758,0.9631939502823343,0.021866913170707623,0.028036297231161134,0.49321330213728526,-0.055437394608957344,0.0003451376988267735,0.04276067190073643,0.987561401890578,,,
1749908451.2262263,0.1634349139795189,-0.007546649321644776,1.6880333349950036,0.000480658463418486,-0.043149426449450974,-0.2308955782495966,0.9610560206457296,0.020635908979518815,0.024612425678355233,0.4928104799950037,-0.0525291231826317,0.0001904339826121976,0.03643848253346413,0.9872772703779127,,,
1749908451.2462463,0.16220390978833008,-0.010970520874450676,1.687630512852722,0.003104228571319586,-0.04282031851748658,-0.2369759246954956,0.9589180910091248,0.019404904788330003,0.02118855412554934,0.49240765785272217,-0.04962085175630605,3.573026639762194e-05,0.030116293166191813,0.9869931388652474,,,
1749908451.2662663,0.16097290559714125,-0.014394392427256576,1.6872276907104407,0.005727798679220682,-0.042491210585522174,-0.2430562711413946,0.95678016137252,0.018173900597141194,0.01776468257274344,0.4920048357104407,-0.04671258032998041,-0.00011897344981695395,0.02379410379891951,0.9867090073525822,,,
1749908451.2862864,0.15974190140595246,-0.017818263980062476,1.686824868568159,0.008351368787121779,-0.04216210265355778,-0.2491366175872936,0.9546422317359152,0.016942896405952382,0.01434081101993754,0.49160201356815914,-0.04380430890365476,-0.00027367716603152984,0.017471914431647195,0.9864248758399169,,,
1749908451.3063064,0.15851089721476364,-0.021242135532868377,1.6864220464258775,0.010974938895022875,-0.04183299472159338,-0.2552169640331926,0.9525043020993105,0.015711892214763573,0.010916939467131646,0.4911991914258776,-0.04089603747732912,-0.0004283808822461053,0.011149725064374894,0.9861407443272516,,,
1749908451.3263264,0.1572798930235748,-0.024666007085674277,1.686019224283596,0.013598509002923972,-0.041503886789628984,-0.26129731047909166,0.9503663724627056,0.014480888023574761,0.007493067914325746,0.49079636928359605,-0.03798776605100347,-0.0005830845984606812,0.004827535697102578,0.9858566128145863,,,
1749908451.3463464,0.15604888883238602,-0.028089878638480177,1.6856164021413145,0.016222079110825068,-0.04117477885766459,-0.26737765692499066,0.9482284428261009,0.013249883832385952,0.004069196361519846,0.4903935471413145,-0.035079494624677826,-0.0007377883146752571,-0.0014946536701697238,0.985572481301921,,,
1749908451.3663664,0.1548178846411972,-0.03151375019128608,1.6852135799990329,0.018845649218726165,-0.04084567092570019,-0.27345800337088966,0.9460905131894961,0.01201887964119714,0.0006453248087139457,0.489990724999033,-0.03217122319835218,-0.000892492030889833,-0.00781684303744204,0.9852883497892557,,,
1749908451.3863864,0.1535868804500084,-0.034937621744091985,1.6848107578567513,0.02146921932662726,-0.040516562993735794,-0.2795383498167887,0.9439525835528912,0.010787875450008332,-0.0027785467440919476,0.48958790285675147,-0.029262951772026535,-0.0010471957471044084,-0.014139032404714341,0.9850042182765905,,,
1749908451.4064064,0.15235587625881958,-0.03836149329689788,1.68440793571447,0.024092789434528358,-0.04018745506177139,-0.28561869626268765,0.9418146539162865,0.00955687125881952,-0.006202418296897855,0.4891850807144699,-0.02635468034570089,-0.0012018994633189843,-0.020461221771986657,0.9847200867639252,,,
