Time,x,y,z,qx,qy,qz,qw,Δx,Δy,Δz,Δqx,Δqy,Δqz,Δqw,ST_A_x_interp,ST_A_y_interp,ST_A_z_interp
1749908870.3753753,0.1652376300458479,-0.10936411439995432,1.6925727393771024,0.10647893204610157,-0.01787503412742711,-0.4094549108498335,0.9014145051834479,0.08895186504584786,0.08324175360004568,0.4473259713771025,0.45041790920607916,-0.21404844222149907,-0.12428638867195305,0.8530641875896217,,,
1749908870.4154155,0.16232366119831992,-0.11141715310872388,1.691273410813141,0.10800264944006205,-0.025135108345333584,-0.409848313158052,0.9007196341927638,0.08603789619831988,0.08118871489127613,0.44602664281314125,0.44962917115268153,-0.2209700170660519,-0.12188637825139534,0.8518904566760642,,,
1749908870.4554555,0.15940970970193816,-0.11347017959273172,1.6899740899859956,0.1095263577610898,-0.032395139333330644,-0.4102417131237674,0.9000247673396697,0.08312394470193811,0.07913568840726828,0.4447273219859957,0.4488404377958026,-0.2278915506962804,-0.11948638212163276,0.8507167327514548,,,
1749908870.4954956,0.1564957582055564,-0.11552320607673955,1.68867476915885,0.11105006608211755,-0.039655170321327704,-0.4106351130894828,0.8993299004865756,0.08020999320555636,0.07708266192326045,0.4434280011588501,0.4480517044389237,-0.23481308432650888,-0.11708638599187016,0.8495430088268453,,,
1749908870.5355356,0.15358180670917465,-0.11757623256074738,1.6873754483317045,0.11257377440314531,-0.04691520130932475,-0.4110285130551982,0.8986350336334815,0.07729604170917459,0.07502963543925262,0.4421286803317045,0.4472629710820448,-0.24173461795673737,-0.11468638986210758,0.8483692849022358,,,
1749908870.5755756,0.15066785521279288,-0.11962925904475522,1.6860761275045588,0.11409748272417307,-0.05417523229732181,-0.41142191302091363,0.8979401667803873,0.07438209021279282,0.07297660895524478,0.4408293595045589,0.4464742377251659,-0.24865615158696586,-0.11228639373234497,0.8471955609776263,,,
1749908870.6156156,0.14775390371641112,-0.12168228552876306,1.6847768066774134,0.11562119104520083,-0.06143526328531887,-0.41181531298662905,0.8972452999272933,0.07146813871641106,0.07092358247123695,0.43953003867741336,0.445685504368287,-0.2555776852171944,-0.1098863976025824,0.8460218370530168,,,
1749908870.6556556,0.14483995222002935,-0.12373531201277088,1.6834774858502677,0.11714489936622857,-0.06869529427331593,-0.41220871295234446,0.8965504330741992,0.06855418722002929,0.0688705559872291,0.4382307178502678,0.4448967710114081,-0.26249921884742283,-0.10748640147281979,0.8448481131284074,,,
1749908870.6956956,0.14192600072364758,-0.12578833849677873,1.6821781650231222,0.11866860768725633,-0.07595532526131298,-0.4126021129180598,0.8958555662211051,0.06564023572364752,0.06681752950322128,0.4369313970231222,0.4441080376545292,-0.26942075247765135,-0.1050864053430572,0.8436743892037979,,,
1749908870.7357357,0.13901204922726584,-0.12784136498078658,1.6808788441959766,0.12019231600828409,-0.08321535624931005,-0.41299551288377523,0.895160699368011,0.06272628422726577,0.06476450301921344,0.43563207619597666,0.4433193042976503,-0.2763422861078798,-0.10268640921329461,0.8425006652791884,,,
1749908870.7757757,0.13609809773088408,-0.1298943914647944,1.6795795233688309,0.12171602432931185,-0.0904753872373071,-0.41338891284949064,0.8944658325149168,0.059812332730884,0.0627114765352056,0.4343327553688311,0.44253057094077136,-0.2832638197381083,-0.10028641308353202,0.841326941354579,,,
1749908870.815816,0.1331841288833561,-0.13194743017356395,1.6782801948048698,0.12323974172327232,-0.09773546145521357,-0.41378231515770914,0.8937709615242329,0.05689836388335602,0.06065843782643605,0.43303342680486984,0.44174183288737373,-0.2901853945826611,-0.09788640266297433,0.8401532104410214,,,
1749908870.855856,0.13027017738697433,-0.1340004566575718,1.676980873977724,0.12476345004430008,-0.10499549244321062,-0.41417571512342455,0.8930760946711387,0.053984412386974254,0.05860541134242821,0.4317341059777242,0.44095309953049483,-0.29710692821288964,-0.09548640653321173,0.838979486516412,,,
1749908870.895896,0.1273562258905926,-0.1360534831415796,1.6756815531505787,0.12628715836532783,-0.11225552343120769,-0.41456911508913996,0.8923812278180446,0.05107046089059249,0.056552384858420374,0.43043478515057865,0.44016436617361593,-0.30402846184311816,-0.09308641040344914,0.8378057625918025,,,
1749908870.935936,0.12444227439421081,-0.13810650962558746,1.674382232323433,0.12781086668635558,-0.11951555441920474,-0.4149625150548554,0.8916863609649506,0.048156509394210734,0.05449935837441254,0.4291354643234331,0.439375632816737,-0.3109499954733466,-0.09068641427368654,0.836632038667193,,,
1749908870.975976,0.12152832289782906,-0.1401595361095953,1.6730829114962875,0.12933457500738335,-0.1267755854072018,-0.4153559150205708,0.8909914941118564,0.04524255789782897,0.0524463318904047,0.4278361434962875,0.4385868994598581,-0.3178715291035751,-0.08828641814392396,0.8354583147425836,,,
1749908871.016016,0.19101965685011862,0.01630608145647621,1.6944468225225449,-0.004795835451734543,0.02461707737229538,-0.28196779488068385,0.9590862165273323,0.11473389185011863,0.20891194945647623,0.44920005452254486,0.387555312926962,-0.09732296189363802,-0.014031165070604628,0.9165770822447822,,,
1749908871.056056,0.19106891147541522,0.01634378509766674,1.694278788828907,-0.0059954190810709,0.023937243303033828,-0.2819938120823936,0.9590660428456631,0.11478314647541522,0.20894965309766675,0.44903202082890703,0.38632008372231086,-0.09762599827737105,-0.013776707979602197,0.9170460051605307,,,
1749908871.096096,0.19111816610071183,0.01638148873885727,1.6941107551352692,-0.007195002710407257,0.023257409233772276,-0.28201982928410335,0.9590458691639938,0.1148324011007118,0.2089873567388573,0.4488639871352692,0.3850848545176597,-0.09792903466110409,-0.013522250888599766,0.9175149280762791,,,
1749908871.136136,0.19116742072600842,0.016419192380047798,1.6939427214416314,-0.008394586339743614,0.022577575164510727,-0.2820458464858131,0.9590256954823246,0.11488165572600839,0.2090250603800478,0.4486959534416313,0.3838496253130086,-0.09823207104483712,-0.013267793797597335,0.9179838509920275,,,
1749908871.176176,0.19121667535130502,0.016456896021238326,1.6937746877479933,-0.009594169969079972,0.021897741095249175,-0.28207186368752285,0.9590055218006553,0.11493091035130498,0.20906276402123833,0.4485279197479935,0.38261439610835746,-0.09853510742857015,-0.013013336706594903,0.918452773907776,,,
1749908871.2162163,0.19126593026988864,0.01649459988693547,1.6936066530537977,-0.010793760741346121,0.021217902977910517,-0.28209788104415223,0.9589853479988618,0.1149801652698886,0.20910046788693548,0.44835988505379776,0.3813791595485247,-0.09883814561673562,-0.0127588781004258,0.9189216996157294,,,
1749908871.2562563,0.19131518489518523,0.016532303528126,1.6934386193601598,-0.011993344370682477,0.020538068908648968,-0.282123898245862,0.9589651743171925,0.1150294198951852,0.209138171528126,0.44819185136015993,0.38014393034387356,-0.09914118200046866,-0.012504421009423368,0.919390622531478,,,
1749908871.2962964,0.19136443952048182,0.01657000716931653,1.693270585666522,-0.013192928000018835,0.019858234839387416,-0.28214991544757173,0.9589450006355233,0.11507867452048179,0.20917587516931654,0.4480238176665221,0.3789087011392224,-0.09944421838420169,-0.012249963918420937,0.9198595454472264,,,
1749908871.3363364,0.1914136941457784,0.01660771081050706,1.6931025519728842,-0.014392511629355193,0.019178400770125864,-0.2821759326492815,0.9589248269538541,0.11512792914577838,0.20921357881050706,0.4478557839728842,0.3776734719345713,-0.09974725476793472,-0.011995506827418507,0.9203284683629749,,,
1749908871.3763764,0.191462948771075,0.016645414451697586,1.6929345182792463,-0.015592095258691551,0.018498566700864316,-0.28220194985099123,0.9589046532721849,0.11517718377107497,0.2092512824516976,0.4476877502792464,0.37643824272992016,-0.10005029115166775,-0.011741049736416074,0.9207973912787233,,,
1749908871.4164164,0.1915122033963716,0.016683118092888118,1.6927664845856085,-0.016791678888027906,0.017818732631602763,-0.282227967052701,0.9588844795905156,0.11522643839637156,0.20928898609288812,0.4475197165856086,0.375203013525269,-0.10035332753540079,-0.011486592645413643,0.9212663141944718,,,
1749908871.4564564,0.19156145802166819,0.016720821734078645,1.6925984508919707,-0.017991262517364263,0.017138898562341215,-0.28225398425441073,0.9588643059088464,0.11527569302166815,0.20932668973407864,0.44735168289197075,0.37396778432061795,-0.10065636391913382,-0.011232135554411212,0.9217352371102202,,,
1749908871.4964964,0.19161071264696478,0.016758525375269173,1.6924304171983329,-0.01919084614670062,0.016459064493079663,-0.2822800014561205,0.9588441322271771,0.11532494764696474,0.2093643933752692,0.44718364919833287,0.3727325551159668,-0.10095940030286685,-0.010977678463408781,0.9222041600259686,,,
1749908871.5365365,0.19165996727226137,0.016796229016459704,1.692262383504695,-0.020390429776036976,0.01577923042381811,-0.2823060186578302,0.958823958545508,0.11537420227226132,0.2094020970164597,0.44701561550469504,0.3714973259113157,-0.10126243668659989,-0.01072322137240635,0.9226730829417171,,,
1749908871.5765765,0.19170922189755796,0.016833932657650232,1.6920943498110572,-0.021590013405373334,0.01509939635455656,-0.28233203585954,0.9588037848638387,0.11542345689755791,0.20943980065765025,0.4468475818110572,0.37026209670666455,-0.10156547307033292,-0.01046876428140392,0.9231420058574655,,,
1749908871.6166167,0.1917584768161416,0.016871636523347378,1.6919263151168613,-0.022789604177639484,0.014419558237217902,-0.28235805321616936,0.9587836110620451,0.11547271181614155,0.20947750452334737,0.4466795471168615,0.3690268601468318,-0.10186851125849838,-0.010214305675234816,0.9236109315654191,,,
1749908871.6566567,0.1918077314414382,0.016909340164537906,1.6917582814232235,-0.023989187806975842,0.013739724167956352,-0.2823840704178791,0.958763437380376,0.11552196644143813,0.20951520816453792,0.4465115134232236,0.36779163094218065,-0.10217154764223142,-0.009959848584232383,0.9240798544811675,,,
1749908871.6966968,0.1918569860667348,0.016947043805728434,1.6915902477295857,-0.025188771436312197,0.013059890098694802,-0.28241008761958886,0.9587432636987067,0.11557122106673472,0.20955291180572844,0.44634347972958577,0.3665564017375295,-0.10247458402596446,-0.009705391493229952,0.924548777396916,,,
1749908871.7367368,0.19190624069203138,0.016984747446918965,1.6914222140359478,-0.026388355065648555,0.01238005602943325,-0.2824361048212986,0.9587230900170374,0.11562047569203131,0.20959061544691898,0.44617544603594794,0.3653211725328784,-0.10277762040969748,-0.009450934402227521,0.9250177003126644,,,
1749908871.7767768,0.19195549531732797,0.017022451088109493,1.69125418034231,-0.027587938694984913,0.0117002219601717,-0.28246212202300836,0.9587029163353682,0.1156697303173279,0.2096283190881095,0.4460074123423101,0.36408594332822725,-0.10308065679343052,-0.009196477311225089,0.9254866232284129,,,
1749908871.8168168,0.19200474994262456,0.01706015472930002,1.6910861466486722,-0.02878752232432127,0.011020387890910149,-0.2824881392247181,0.9586827426536989,0.11571898494262449,0.20966602272930002,0.44583937864867224,0.3628507141235761,-0.10338369317716355,-0.008942020220222658,0.9259555461441613,,,
1749908871.8568568,0.19205400456792115,0.017097858370490552,1.6909181129550344,-0.029987105953657625,0.010340553821648599,-0.28251415642642785,0.9586625689720297,0.11576823956792108,0.20970372637049056,0.4456713449550344,0.361615484918925,-0.10368672956089658,-0.008687563129220227,0.9264244690599097,,,
1749908871.8968968,0.19210325919321775,0.01713556201168108,1.6907500792613965,-0.031186689582993983,0.009660719752387047,-0.2825401736281376,0.9586423952903604,0.11581749419321767,0.20974143001168108,0.4455033112613966,0.3603802557142739,-0.10398976594462962,-0.008433106038217796,0.9268933919756582,,,
1749908871.9369369,0.19215251381851434,0.017173265652871608,1.6905820455677587,-0.03238627321233034,0.008980885683125495,-0.28256619082984735,0.9586222216086913,0.11586674881851426,0.20977913365287162,0.44533527756775876,0.35914502650962277,-0.10429280232836265,-0.008178648947215365,0.9273623148914066,,,
1749908871.9769769,0.19220176844381093,0.017210969294062135,1.6904140118741209,-0.0335858568416667,0.008301051613863946,-0.2825922080315571,0.958602047927022,0.11591600344381084,0.20981683729406214,0.4451672438741209,0.35790979730497163,-0.10459583871209568,-0.007924191856212934,0.9278312378071552,,,
1749908872.0170171,0.19133236790403796,0.01651300100437522,1.6928787550524416,-0.017261840917523148,0.027669811301650762,-0.2819534597646616,0.9588154275667874,0.11504660290403795,0.20911886900437524,0.44763198705244167,0.3772665305675944,-0.09146546245000362,-0.015238563760828472,0.9213902788596766,,,
1749908872.0570571,0.19135262871278239,0.01652342682398677,1.6928774281263055,-0.018163133233163598,0.024555516180939436,-0.28236390104154085,0.9586336042917792,0.1150668637127824,0.2091292948239868,0.4476306601263057,0.3756071131387724,-0.0941378809507131,-0.014381709367049541,0.9216783697114693,,,
1749908872.0970972,0.1913728895215268,0.01653385264359832,1.6928761012001696,-0.019064425548804047,0.02144122106022811,-0.2827743423184202,0.9584517810167711,0.11508712452152682,0.20913972064359834,0.4476293332001697,0.37394769570995035,-0.09681029945142258,-0.013524854973270611,0.9219664605632621,,,
1749908872.1371372,0.19139315033027127,0.01654427846320987,1.6928747742740335,-0.019965717864444496,0.018326925939516785,-0.28318478359529947,0.9582699577417628,0.11510738533027125,0.20915014646320987,0.44762800627403365,0.3722882782811283,-0.09948271795213207,-0.01266800057949168,0.9222545514150549,,,
1749908872.1771772,0.1914134111390157,0.016554704282821416,1.6928734473478975,-0.020867010180084945,0.015212630818805455,-0.2835952248721788,0.9580881344667547,0.11512764613901567,0.20916057228282142,0.4476266793478976,0.3706288608523063,-0.10215513645284154,-0.01181114618571275,0.9225426422668477,,,
1749908872.2172172,0.19143367194776012,0.016565130102432966,1.6928721204217616,-0.021768302495725395,0.01209833569809413,-0.28400566614905814,0.9579063111917464,0.11514790694776011,0.20917099810243298,0.4476253524217616,0.36896944342348426,-0.10482755495355102,-0.01095429179193382,0.9228307331186405,,,
1749908872.2572572,0.19145393275650455,0.016575555922044516,1.6928707934956255,-0.022669594811365844,0.008984040577382803,-0.2844161074259374,0.9577244879167383,0.11516816775650454,0.20918142392204453,0.4476240254956256,0.3673100259946622,-0.1074999734542605,-0.01009743739815489,0.9231188239704332,,,
1749908872.2972972,0.19147419356524897,0.016585981741656066,1.6928694665694894,-0.023570887127006293,0.005869745456671474,-0.28482654870281676,0.9575426646417301,0.11518842856524897,0.20919184974165608,0.4476226985694896,0.36565060856584014,-0.11017239195496997,-0.009240583004375962,0.923406914822226,,,
1749908872.3373373,0.1914944543739934,0.016596407561267613,1.6928681396433534,-0.024472179442646742,0.002755450335960148,-0.28523698997969604,0.9573608413667218,0.11520868937399341,0.2092022755612676,0.4476213716433536,0.3639911911370181,-0.11284481045567946,-0.008383728610597031,0.9236950056740187,,,
1749908872.3773773,0.19151471518273783,0.016606833380879163,1.6928668127172175,-0.02537347175828719,-0.00035884478475117776,-0.2856474312565754,0.9571790180917137,0.11522895018273784,0.20921270138087916,0.44762004471721756,0.3623317737081961,-0.11551722895638894,-0.007526874216818099,0.9239830965258116,,,
